203.55251,5.0714318,3.060967964
203.5313965,4.550121728,2.473433084
203.4571482,6.039710201,3.618603856
203.4111839,6.053739802,3.932144538
203.3868446,5.178428732,2.668342402
203.3698479,5.156419427,3.112322671
203.3517767,4.438631979,2.401979971
203.3060544,4.561403045,2.67971174
203.2768194,4.858567783,2.993682494
203.2578265,4.4818321,2.297780582
203.1233326,4.465875748,2.718491236
203.0522101,5.736393142,3.288374793
203.016897,5.541274529,3.705855193
202.9971229,4.574153171,2.276548381
202.9355771,5.29079264,3.219781703
202.9025888,5.313249121,3.653506006
202.8826899,4.379473655,2.304977469
202.8690419,4.614155199,2.873365176
202.855229,3.930258435,1.936750159
202.8400104,4.528794516,2.615777184
202.8270779,4.118524901,2.133575166
202.7707941,5.507209679,3.025126696
202.7385754,5.418409117,3.503228073
202.7219336,4.501466891,2.226736581
202.6846735,4.709971687,2.798220877
202.6626663,4.570175218,2.860821648
202.6486729,3.993634526,2.15126107
202.5996928,5.118140125,2.772818642
202.5718275,5.115848129,3.370170402
202.5569314,4.184882012,2.181460624
202.5082511,4.721907945,2.667696782
202.4847289,4.899189674,3.119891984
202.4706515,4.183941961,2.081584133
202.3750593,3.919685292,2.220247781
202.326592,4.653225015,2.60471154
202.3041984,4.745844556,3.133865383
202.2903601,3.92761867,1.977642591
202.2569107,4.194688804,2.67150387
202.2362618,4.09236215,2.644437388
202.2242156,3.543759877,1.891119394
202.1824187,4.660643951,2.496121676
202.1589877,4.759211447,3.190074119
202.146091,3.837293941,2.193074336
202.1050598,4.165208351,2.53608765
202.0841652,4.338726879,2.953061173
202.0716555,3.582661536,1.843519546
202.0622844,3.949920527,2.499972634
202.0534017,3.298023804,1.725037892
202.0429119,3.903514464,2.343795284
202.0343363,3.437161594,1.793222064
202.0092787,3.681993838,2.316086581
201.990313,3.770854216,2.354485601
201.9807297,3.319539064,1.703935458
201.9432226,4.506654115,2.413753313
201.9225142,4.523354036,3.016162226
201.9115049,3.646269531,2.060964552
201.8754296,3.957365302,2.38261241
201.8576165,4.10767793,2.784274338
201.8468722,3.363406143,1.728389029
201.8390222,3.696742412,2.305188349
201.8316517,3.108611889,1.57949501
201.8228147,3.696796196,2.207449218
201.8155744,3.235553034,1.715905524
201.790487,3.542482308,2.242037808
201.7726544,3.70966219,2.240013423
201.7639997,3.288731923,1.717720121
201.7554275,3.532682575,2.305484957
201.7481752,2.90338043,1.653715187
201.712532,4.066456393,2.179573467
201.6941073,4.278989457,2.7896272
201.6844389,3.531955581,1.87205079
201.6526337,3.950562717,2.361366213
201.6364133,3.866561257,2.596618075
201.6268849,3.13784567,1.552886609
201.6204909,3.520540629,2.109328837
201.614352,3.011878343,1.669373866
201.5911621,3.287081495,2.096350923
201.575456,3.358245658,2.115443479
201.5678078,2.963198769,1.541002175
201.5359787,3.930506574,2.08052003
201.5295058,3.587273014,1.964672549
201.5142305,3.682331299,2.024665772
201.509159,3.274271712,1.675942675
201.4817721,3.804663803,2.347407217
201.4647304,3.778019063,2.564773782
201.4565914,3.032954976,1.539937178
201.3895378,3.059899549,1.746466331
201.3596883,3.642811168,1.93751897
201.3466252,3.845670103,2.430864254
201.3386667,3.230886382,1.634523101
201.3140709,3.555221838,2.272600779
201.2990129,3.372682663,2.105079325
201.2915949,2.934186855,1.699430936
201.2650893,3.511005672,1.884586622
201.2514924,3.710050781,2.50305131
201.243734,2.9710914,1.554009579
201.2214931,3.238071862,2.196738136
201.2068186,3.079318142,1.961904579
201.2000955,2.691574,1.464479777
201.1753288,3.554291925,1.873534272
201.1624773,3.723589941,2.431391083
201.1550854,3.033676034,1.52546278
201.1345492,3.184603642,2.09357234
201.1214994,3.064811608,1.866606213
201.1154163,2.731285493,1.508272422
201.0925815,3.509313103,1.942486331
201.0795134,3.620081146,2.422828944
201.0720822,2.900236975,1.526547043
201.0663319,3.182733685,1.909855213
201.0612811,2.744911575,1.661858188
201.0353184,2.857125129,1.854252115
201.0219407,2.938823412,1.833879736
201.0160723,2.604529391,1.387376617
200.9931855,3.483120757,1.894424603
200.9810412,3.514017367,2.322963957
200.9741584,2.856365997,1.446682116
200.9547542,3.018193174,1.926724587
200.9428025,2.943385833,1.794723212
200.937265,2.610496596,1.394062112
200.9166835,3.434722801,1.936521384
200.9045421,3.437217986,2.313693501
200.8976127,2.758591629,1.416763266
200.8783336,2.943481644,1.937234186
200.866419,2.835220347,1.743836584
200.8610891,2.520263204,1.308704777
200.8108928,2.665423343,1.770394983
200.7885813,3.280456308,1.77812
200.7781122,3.359830744,2.190406968
200.7718898,2.760401544,1.414193509
200.7523234,3.186887534,2.015508739
200.7410377,3.165395933,2.21003747
200.7341166,2.535733921,1.310410169
200.7181063,2.823945894,1.856057671
200.7067985,2.738429781,1.746278596
200.7015747,2.395939712,1.261636291
200.683218,3.355802706,1.87721408
200.6718942,3.32709477,2.273434715
200.6652474,2.643872304,1.353604527
200.6473861,3.086879792,1.926216871
200.6368796,3.118649573,2.144822698
200.6303629,2.526778283,1.306641465
200.6258778,2.733416772,1.690358669
200.6217772,2.32317348,1.247159051
200.6073331,2.671621309,1.793003015
200.5957737,2.662821371,1.6789656
200.5907951,2.366565709,1.241943068
200.5726706,3.277558784,1.838292967
200.5619351,3.258428055,2.227438211
200.5556606,2.582633424,1.27463741
200.5512383,2.833210099,1.628534704
200.5473516,2.495296732,1.425483905
200.5291487,2.651963828,1.693209008
200.5183678,2.692922871,1.606085959
200.5137157,2.432638706,1.330385077
200.4964994,3.153063182,1.841708515
200.4864617,3.091000349,2.12428283
200.480623,2.459321927,1.268927586
200.4646516,2.75396564,1.83145039
200.453692,2.610857279,1.626744657
200.4489506,2.307169302,1.161562806
200.4094215,2.450794219,1.618342355
200.3914094,3.026326496,1.693578326
200.3826375,3.055474773,2.018447395
200.3772939,2.501033182,1.261253726
200.3621147,2.957653845,1.891459473
200.3526483,2.917659185,2.043208913
200.3467315,2.336534794,1.238007823
200.3332908,2.599940669,1.72657472
200.3236367,2.510646381,1.584789318
200.3192331,2.215674921,1.12405207
200.3067296,2.414453318,1.57310505
200.2962706,2.581242736,1.534336809
200.291917,2.340108925,1.2113973
200.2765433,3.215180261,1.973707289
200.2665756,3.053647495,2.109501323
200.2608191,2.414769767,1.20269315
200.2566967,2.681958186,1.534986905
200.2531851,2.36998027,1.33845474
200.2372302,2.515892418,1.649064779
200.2273524,2.520377346,1.538150942
200.223122,2.264912768,1.242441887
200.2083005,2.995087288,1.780758623
200.1991121,2.960142238,2.042893449
200.1936974,2.346537153,1.264579513
200.1898686,2.533137346,1.503826694
200.186481,2.213875123,1.333126658
200.1694592,2.436819618,1.621446887
200.1593821,2.43322224,1.515616031
200.1551952,2.170028897,1.123191798
200.1409522,2.993544511,1.755438248
200.1323425,2.916961998,1.979411288
200.1272443,2.345801189,1.172934629
200.1142099,2.606918266,1.70425462
200.1046849,2.472191354,1.507047307
200.100599,2.202798666,1.170585436
200.0875996,2.917877041,1.748621132
200.0791597,2.847554874,1.964716527
200.0740614,2.265137678,1.158518213
200.0703506,2.492883371,1.450694551
200.0671686,2.199874509,1.300672572
200.0516698,2.373172566,1.578096875
200.0423135,2.369707274,1.481549399
200.0383785,2.112920525,1.071558656
200.0253985,2.925834009,1.72148386
200.0172805,2.841004271,1.927981729
200.0124217,2.284165891,1.139607105
200.0004821,2.469392733,1.602314013
199.9921897,2.370099296,1.442555144
199.9885079,2.122140835,1.085237619
199.9560386,2.267250995,1.529037922
199.9423527,2.761564952,1.612629852
199.9350634,2.733360856,1.841212045
199.9305421,2.217317736,1.096571634
199.9270766,2.438842136,1.399450683
199.9240705,2.163465512,1.237733852
199.9094345,2.363134641,1.520924453
199.9005985,2.369098533,1.436703041
199.8968858,2.127858769,1.122147023
199.8846615,2.811707497,1.691583947
199.8770665,2.715665306,1.867918393
199.8724812,2.173448845,1.098639004
199.8611047,2.405254444,1.587505421
199.8528491,2.289142735,1.421647532
199.8492545,2.03308347,1.075025895
199.8382733,2.788410475,1.687181614
199.8307763,2.699211393,1.861608257
199.8261668,2.152393641,1.096864769
199.8228917,2.3529546,1.357802708
199.8200662,2.086257812,1.226737757
199.8064993,2.204442659,1.446041703
199.7986313,2.23502627,1.381387799
199.7952321,2.010015822,1.016707504
199.7847407,2.214738133,1.41652627
199.7762869,2.263060845,1.302976765
199.7729866,2.07986334,1.063750254
199.761792,2.826348713,1.740895572
199.7542728,2.65575095,1.85715529
199.749773,2.09479894,1.059593474
199.739555,2.300808711,1.495611225
199.7317791,2.220939557,1.341826075
199.7284831,2.000538611,1.016412798
199.7182853,2.748473019,1.685812998
199.7110492,2.612873336,1.829977038
199.7065853,2.061122715,1.052098839
199.6957992,2.320911443,1.531624462
199.6877592,2.204171025,1.345867807
199.6844119,1.977149031,1.00026597
199.6573206,2.102606374,1.377124459
199.6454544,2.643124487,1.580009228
199.6389112,2.572543621,1.757275213
199.6347954,2.072432441,1.011995729
199.6249267,2.601411531,1.706248906
199.6181362,2.50455407,1.757636111
199.613727,2.012555132,1.056625295
199.6039277,2.229062438,1.481809825
199.596937,2.137463158,1.347906772
199.593761,1.891609538,0.9631155163
199.5846945,2.051176475,1.333875359
199.577151,2.277469125,1.312697015
199.5739776,2.083900652,1.18554461
199.5702391,2.120041636,1.379669338
199.567292,1.771745413,1.02459486
199.5571679,2.664662063,1.664830048
199.5500145,2.630740195,1.831339592
199.5454781,2.105822842,1.142196752
199.5337786,2.256089412,1.481227182
199.5266966,2.097669077,1.301302377
199.5233212,1.897181748,0.9652766634
199.5140596,2.668227461,1.67220724
199.5069924,2.546113304,1.722798821
199.5027661,2.062472239,1.174484431
199.4999498,2.130582959,1.239291264
199.4974708,1.890193828,1.126212141
199.4853777,2.104660658,1.382910823
199.477901,2.103287778,1.337791403
199.4746555,1.86388907,0.9494264403
199.4652302,2.625427756,1.600258006
199.4588114,2.499439484,1.741294262
199.4548259,1.984277246,0.9925264893
199.4455911,2.225547197,1.459414142
199.4384964,2.100788898,1.308803354
199.4354057,1.865865272,0.9505424618
199.4267319,2.588326003,1.596080736
199.4204009,2.471125207,1.731263429
199.4164077,1.953524628,1.012288097
199.4137191,2.100167383,1.201585806
199.4114124,1.880942814,1.100430085
199.4003858,2.048688661,1.340647252
199.393501,2.05393157,1.289122066
199.3905242,1.832744307,0.9229774734
199.3677281,1.978112169,1.334500051
199.3571356,2.493743247,1.506456361
199.3514414,2.396566238,1.639729076
199.3478752,1.93878802,0.9415014739
199.3453803,2.095495426,1.180966102
199.3431713,1.87888807,1.064829271
199.3323752,2.09378195,1.334104498
199.325447,2.088050616,1.276670739
199.322503,1.875134063,1.007515084
199.3136953,2.519091378,1.580721463
199.3077557,2.370218817,1.678228401
199.3040517,1.86707369,0.9499046463
199.2958343,2.078746384,1.377295325
199.2895502,1.979000871,1.246129928
199.2867792,1.759509631,0.9034878736
199.278924,1.919012422,1.228399625
199.2724185,1.978626013,1.185493959
199.2697762,1.80761533,0.9526278541
199.2613457,2.558313169,1.608647558
199.2552095,2.380362116,1.683789941
199.2514674,1.871804555,0.9316986033
199.2489867,2.045803768,1.154258365
199.2468836,1.837356395,1.059474082
199.2368832,1.958129686,1.277023304
199.2307144,1.989553719,1.246489805
199.2279691,1.777311098,0.9107497514
199.2198583,2.515454375,1.5867236
199.2140282,2.355125607,1.665419474
199.2103874,1.853409684,0.9517989155
199.2080942,1.987487783,1.138000434
199.2060747,1.776593848,1.041750249
199.1956465,1.98079522,1.298678392
199.1891849,1.980962536,1.246719724
199.1864203,1.762747566,0.9016542729
199.1783576,2.508657104,1.578290043
199.1726615,2.340286437,1.656776944
199.1690925,1.837255773,0.9216861908
199.1668542,1.981982011,1.119711268
199.1648992,1.780027244,1.030319147
199.1551666,1.963606827,1.277877865
199.148936,1.974701092,1.235672263
199.1462326,1.758064376,0.898116969
199.1383665,2.499876564,1.588123215
199.1327447,2.321080216,1.644797866
199.1292135,1.82218729,0.9249125862
199.1270453,1.957120284,1.108264893
199.1251497,1.755022269,1.015745384
199.1158044,1.914136479,1.241785653
199.1099539,1.957309252,1.208991839
199.10737,1.755279811,0.8727600483
199.0997823,2.50705748,1.601644695
199.0942724,2.306868607,1.63844389
199.0907975,1.803036408,0.905633653
199.0887095,1.941451874,1.089351376
199.086871,1.747085458,1.007376203
199.0771858,1.944180161,1.264159634
199.07113,1.945692606,1.225913443
199.0684852,1.724351785,0.8718724677
199.0609005,2.487053527,1.584028892
199.0554039,2.298707425,1.636011257
199.0519292,1.794764984,0.9110381517
199.0498824,1.918058164,1.08129558
199.0480926,1.722474414,0.9904491112
199.0393951,1.869420618,1.200209499
199.0339281,1.889332542,1.174195303
199.0314963,1.695427101,0.8606796069
199.0117518,1.838151249,1.245292278
199.0028448,2.378157756,1.481347067
198.9978743,2.242294415,1.561504105
198.9947119,1.784336484,0.8930242793
198.9927473,1.906441913,1.065663014
198.9910015,1.71642483,0.9714903108
198.9820151,1.913989127,1.210094287
198.9763415,1.920143318,1.191983362
198.9738455,1.711563139,0.8815022993
198.9664053,2.450639314,1.576654909
198.9610213,2.248131019,1.62731067
198.9576036,1.730376214,0.8932658322
198.9556683,1.84861337,1.051425688
198.9539845,1.658257114,0.9670967588
198.9456252,1.8187774,1.180065854
198.9403105,1.839562624,1.160986613
198.9379438,1.641365351,0.8438130969
198.9309878,1.800775056,1.140502718
198.9254776,1.876388396,1.088247783
198.9232424,1.720808187,0.8802319306
198.9161192,2.500077475,1.638730887
198.9106304,2.235761458,1.636936889
198.9071912,1.701240254,0.8444528752
198.9008114,1.888135403,1.2206878
198.8956884,1.817329889,1.118677944
198.8934527,1.630460331,0.8262433796
198.876056,1.754555313,1.160625007
198.8681061,2.339818943,1.481930972
198.8632083,2.171151129,1.559489503
198.8600218,1.689860009,0.8282609774
198.8534166,1.936553154,1.243650079
198.8479818,1.845210967,1.132435551
198.8456631,1.649006193,0.8306353281
198.8391839,2.370966909,1.53290389
198.8340448,2.173919842,1.59603026
198.8307049,1.65721206,0.8485224937
198.8287224,1.795595937,1.030604567
198.8270614,1.610938775,0.9459329893
198.8189395,1.792863659,1.172972157
198.8135134,1.820366914,1.193959028
198.8110533,1.586122952,0.8236317017
198.8045167,2.346580445,1.507355991
198.7996052,2.167401533,1.56192888
198.7964337,1.673267149,0.8724973577
198.7946114,1.770415566,1.000579387
198.7930315,1.597243138,0.9351241315
198.7850969,1.766372218,1.142397198
198.7800981,1.77659724,1.126347231
198.7778766,1.575655371,0.8110972009
198.7714158,1.748824049,1.113333055
198.7661249,1.786530891,1.051291143
198.7639986,1.633043683,0.8406057176
198.7575576,2.36024073,1.528581355
198.7526125,2.135393144,1.552676784
198.7494909,1.637187772,0.8191083962
198.7431799,1.872758839,1.220751594
198.7379049,1.770959765,1.106234056
198.7356591,1.574334427,0.8005665447
198.7296843,2.291245603,1.473763831
198.7249419,2.104098028,1.534121985
198.7218572,1.613402927,0.8164514719
198.7159409,1.808633471,1.179225635
198.7111243,1.724997337,1.067443984
198.7090353,1.548266342,0.7897687613
198.7030308,1.693824637,1.069946059
198.6980566,1.746153523,1.054247733
198.6960157,1.581809849,0.8171707721
198.6899293,2.282072962,1.468139176
198.6852358,2.093218876,1.493173354
198.6822833,1.642293171,0.8343999771
198.680454,1.758564093,0.9724036794
198.6789671,1.594460196,0.9190669723
198.6713818,1.723533022,1.111697517
198.6666398,1.744066356,1.102734476
198.6645117,1.551503568,0.7909311016
198.65857,2.246515675,1.441360806
198.6541463,2.06971204,1.479113524
198.6512963,1.615250971,0.8191878699
198.6496115,1.717894166,0.9497910933
198.6481749,1.562974564,0.9102746949
198.6402862,1.749642509,1.123341018
198.6353879,1.753491445,1.118418608
198.6332225,1.541801891,0.7806004555
198.6273342,2.231246334,1.428714993
198.6230296,2.056246285,1.457883397
198.6202352,1.621601944,0.8084953864
198.6185689,1.724844192,0.9466730145
198.6171691,1.566073406,0.903974783
198.6096254,1.74232863,1.113327467
198.6048112,1.744957591,1.106048434
198.6026566,1.543334958,0.7965681748
198.5968816,2.210030026,1.415632806
198.592665,2.035438808,1.447714245
198.5899292,1.594769342,0.8020466708
198.5840177,1.783825975,1.153071231
198.5795138,1.698074036,1.061970291
198.5774859,1.509821408,0.7664802112
198.5622153,1.644864645,1.106990147
198.5555222,2.125940448,1.320259646
198.5516729,2.008091953,1.39243397
198.5491228,1.609295463,0.7947231748
198.5435612,2.114212883,1.393224823
198.5396437,1.963783348,1.406524983
198.5368999,1.558708053,0.8395257854
198.5301259,1.809512114,1.159559447
198.525391,1.716852832,1.109781891
198.5232301,1.489800698,0.7632475367
198.5179183,2.208675637,1.416018545
198.5136689,2.02735739,1.464944374
198.5108193,1.577419717,0.7806636932
198.5091356,1.679677645,0.9095073804
198.5077721,1.537410274,0.8762415928
198.5007295,1.735979241,1.108479273
198.4958783,1.729461484,1.113435448
198.4936548,1.516463206,0.7963380011
198.488202,2.154189989,1.380939406
198.4841554,1.985131025,1.415228874
198.4814905,1.55710137,0.7957611647
198.4799017,1.624105181,0.871349782
198.4785873,1.500800715,0.8742666709
198.4718724,1.65294844,1.047862113
198.467598,1.657348626,1.046953413
198.4656457,1.468327398,0.7551270947
198.4599719,1.641215445,1.034003783
198.4553406,1.698385286,0.9777894074
198.4534294,1.559054992,0.7904910787
198.4480508,2.211109496,1.445186819
198.4439552,1.977014672,1.407905896
198.4413192,1.549248807,0.7710479892
198.4359197,1.73254358,1.098587804
198.4315922,1.644315217,0.9960936903
198.4296926,1.482430027,0.7608690225
198.4247079,2.132654329,1.3688019
198.420743,1.945880608,1.402203261
198.4181242,1.512790983,0.7665934878
198.412456,1.739410121,1.119715772
198.4079413,1.63599554,1.015036585
198.4059864,1.458662919,0.7320625843
198.392399,1.590058882,1.083598116
198.3860781,2.063067,1.289612121
198.3824449,1.926770127,1.342249205
198.380035,1.541811668,0.7907884853
198.3748519,2.053559717,1.363292661
198.3711807,1.88934849,1.350139974
198.3686029,1.504677676,0.8072368078
198.3629766,1.678287195,1.073014208
198.3590857,1.60180223,1.003033317
198.3572525,1.422327601,0.7339825623
198.3519069,1.585833079,1.006585213
198.3474743,1.739553556,1.006666461
198.3455693,1.584097502,0.9072975053
198.3436206,1.563044436,0.9627284432
198.3421094,1.350681869,0.7969240462
198.3368378,2.098054531,1.356225203
198.3329797,1.959470284,1.395970293
198.3303487,1.55655824,0.8493284235
198.3239915,1.698917242,1.049733792
198.3201436,1.622558543,1.040398316
198.3181642,1.420299881,0.7454217001
198.3133542,2.102218001,1.367351113
198.3095172,1.947501103,1.370286192
198.3069109,1.54878859,0.8619914109
198.3053958,1.537221348,0.8099925367
198.2990843,1.782193987,1.167986022
198.2966836,1.505426534,1.031295142
198.2923257,1.484353461,0.7193441306
198.2874283,2.138403577,1.319510282
198.285087,1.810101496,1.325527761
198.2817097,1.568741083,0.7518671518
198.2764985,1.804415079,1.08483888
198.2744718,1.598119149,1.087980428
198.270197,1.491972529,0.7428463053
198.2655468,2.11156744,1.318079101
198.263281,1.778921015,1.311078284
198.2598952,1.549719368,0.7468578691
198.2589309,1.476898036,0.7719851801
198.2535808,1.640922607,1.073856856
198.2495696,1.565235644,0.9945263872
198.247852,1.391983369,0.7211936816
198.242788,1.551348529,0.966699282
198.2386806,1.573679736,0.9441794557
198.2370156,1.429950099,0.7484414262
198.2321822,2.090602688,1.335206848
198.2284667,1.89572615,1.367585944
198.2260361,1.473872194,0.7370745369
198.2212511,2.020601433,1.333290969
198.2178466,1.861458739,1.333374863
198.2154381,1.473523375,0.7674155215
198.2101898,1.660909151,1.035816089
198.2065688,1.619265957,1.022559786
198.2047995,1.423506531,0.7106607868
198.2003146,2.110043948,1.369120885
198.1966491,1.901317708,1.381456622
198.194172,1.4658614,0.722303416
198.1892666,1.662854433,1.043577612
198.1854466,1.591619413,1.002795812
198.1836977,1.407297298,0.720477621
198.1792606,2.053808021,1.324221685
198.1756873,1.867083571,1.365278345
198.1732681,1.43292214,0.7206299785
198.1686173,1.601673551,1.012136922
198.1650209,1.543852623,0.9705219188
198.1633679,1.374051077,0.7004319173
198.1586308,1.517549337,0.9307805699
198.1548108,1.562156934,0.9501064363
198.1531905,1.408635533,0.7352959747
198.148522,2.067360266,1.329756441
198.1449124,1.876060721,1.341077834
198.1425703,1.47132569,0.7321694836
198.137944,1.998521995,1.317422105
198.1346736,1.838071541,1.322087677
198.1323291,1.447252173,0.7537150566
198.1272342,1.630309171,1.006701122
198.1237215,1.637957575,1.03465681
198.12195,1.433891674,0.7042986777
198.1175774,2.105171341,1.382581958
198.1140063,1.872540912,1.375815899
198.1115642,1.428511678,0.7131520958
198.1067647,1.63008915,0.9983898852
198.1030496,1.583099371,1.011854072
198.1012949,1.387528853,0.718106156
198.0969849,2.026580631,1.304718428
198.0934972,1.840569365,1.361025402
198.0911035,1.398059398,0.7084881159
198.0865167,1.589609748,0.9876118153
198.0828758,1.551239399,0.9964327644
198.0811646,1.360464556,0.6937923066
198.0689248,1.493494738,1.0177219
198.0633927,1.971827605,1.23748142
198.0602242,1.849497416,1.296691174
198.0580458,1.467527678,0.7460323874
198.0535344,1.974187138,1.325475721
198.0503734,1.792876396,1.29822189
198.0481029,1.410915356,0.7537639938
198.0430862,1.576179372,0.9689797664
198.039899,1.539491485,0.9966510418
198.0382647,1.340712524,0.6824846644
198.0337583,1.473986638,0.9016382449
198.0302498,1.543752646,0.9407310468
198.0286929,1.392835628,0.7409081242
198.0242138,2.058607814,1.342146643
198.0206777,1.851049005,1.348095047
198.018343,1.421233785,0.7015185743
198.0171403,1.503462566,0.8084785317
198.0161296,1.381422267,0.7779585302
198.0105979,1.537198175,0.9401846322
198.0070849,1.559404461,1.002416766
198.005414,1.362874245,0.7239436422
198.0009858,2.000877369,1.306109838
197.9976534,1.810915264,1.321021924
197.9954145,1.396078102,0.6933341976
197.9909574,1.58541295,0.9998285822
197.9875276,1.520184683,0.9879244921
197.9859012,1.321878614,0.6700082936
197.9816643,1.461527496,0.8885880851
197.9781533,1.511853238,0.9232565999
197.976649,1.362210994,0.7144484658
197.9722676,2.019181009,1.308522309
197.9688526,1.817318154,1.321795607
197.9666025,1.400657501,0.6993912854
197.9622807,1.94194486,1.286175005
197.9592261,1.781797474,1.285614491
197.9570146,1.400834572,0.7291355864
197.9523078,1.566121548,0.9587213565
197.9492286,1.53607312,0.9774761635
197.947669,1.344997531,0.6731388644
197.9436419,2.018016466,1.314065268
197.9403329,1.816926222,1.330197083
197.9380582,1.39008339,0.6814777379
197.9335087,1.617083305,1.007527611
197.9298846,1.548429478,0.9934764522
197.9282117,1.348946595,0.691437181
197.9241405,1.977388871,1.288402114
197.9208739,1.790412149,1.320012755
197.9186319,1.363427548,0.6748182987
197.9144665,1.577435597,0.9940871512
197.9109154,1.508792301,0.9714024613
197.9092984,1.317559429,0.6694205484
197.8982398,1.443570963,0.9899191188
197.8929824,1.911409482,1.218056201
197.8899796,1.763675488,1.264120743
197.8879199,1.379935361,0.6996135051
197.8836648,1.896975019,1.266173321
197.8807117,1.734908948,1.259756751
197.8785833,1.36119567,0.7219720341
197.8738495,1.573211338,0.9785197165
197.8705428,1.513855798,1.005342674
197.8688989,1.295223362,0.6636917183
197.864921,1.976157392,1.288798816
197.8616912,1.785620747,1.31773808
197.8594578,1.360295492,0.6653390271
197.8583442,1.446746343,0.7840784423
197.8574247,1.327458941,0.7487520479
197.8524642,1.474975316,0.9026849683
197.8492721,1.508860089,0.9755989505
197.8477166,1.316998819,0.6894855771
197.843587,1.948760306,1.278481973
197.8404838,1.755087732,1.287194077
197.8383638,1.346200892,0.673900318
197.8340066,1.552488855,0.9757769108
197.8307033,1.487380131,0.9862679683
197.8291126,1.277332599,0.6474746909
197.8251657,1.425408752,0.8657461433
197.8218074,1.473321339,0.9114531011
197.8203676,1.318160363,0.6947986114
197.8162626,1.958304435,1.279300974
197.8130587,1.755933535,1.288900288
197.8109221,1.343997212,0.6663670309
197.8068404,1.885644903,1.252988914
197.8039874,1.727551018,1.251181195
197.801897,1.354610605,0.7053374793
197.7974748,1.529620871,0.9356986609
197.7945474,1.486602312,0.9650399647
197.7930542,1.289083287,0.6595578019
197.7892604,1.944576995,1.264652874
197.7861701,1.758770807,1.292320967
197.7840232,1.342387527,0.6603577224
197.7799315,1.528076836,0.948435926
197.7767704,1.481169919,0.9476033531
197.7752734,1.296697941,0.6552698556
197.7715115,1.920580236,1.25689493
197.7684773,1.731531373,1.279102467
197.7663687,1.316561447,0.6593350878
197.7624313,1.490538299,0.9296038725
197.7593702,1.444297748,0.9286192624
197.7579233,1.266379256,0.6411141936
197.7539039,1.423903398,0.8651978705
197.7505715,1.470838413,0.9181160501
197.7491323,1.303992317,0.686561096
197.7451545,1.926922613,1.25976975
197.7420789,1.735673794,1.259137246
197.7400261,1.344628959,0.6645665479
197.7360281,1.862353075,1.235139718
197.7332616,1.704073886,1.236108589
197.7312204,1.332307841,0.6924917028
197.7268457,1.538096546,0.9382271876
197.7237809,1.489387547,0.9710698977
197.7222543,1.284213424,0.6626133545
197.7185163,1.923370642,1.254085054
197.7154834,1.737469214,1.279325656
197.7133694,1.319955619,0.6491222325
197.7094548,1.857430103,1.23442485
