5822.907386,54.67651627,30.71898643
5821.454352,64.11942516,34.45875383
5820.923842,58.36762362,33.4954193
5819.651001,82.18874203,70.14733365
5818.659397,48.47022207,30.77966247
5816.361144,69.91537211,42.33243643
5814.475321,87.51312257,66.58320563
5813.738495,59.95656153,35.93655379
5812.770689,57.10284203,32.69177307
5811.383692,62.78755213,34.25583294
5809.778514,70.22199397,38.00130439
5808.189213,90.41829844,68.89355762
5807.309055,62.66158654,39.42890377
5806.343876,59.07864245,41.15118738
5805.241461,53.53483487,27.94882547
5804.599917,57.03087182,33.25144981
5803.24872,81.05073363,66.80231421
5802.471643,50.14150188,30.13254601
5801.527152,55.67265343,29.882823
5800.23986,61.23098969,38.27809325
5799.276792,57.38438364,33.69330868
5797.958155,80.64858965,66.36601817
5797.174799,50.17188771,35.72887186
5795.921031,52.9594887,31.87214464
5795.434064,48.25554007,28.67259404
5794.340581,74.18657643,61.6895205
5793.75881,44.65389402,24.53338357
5792.78163,51.58577268,35.24250955
5791.91554,49.08718218,27.16048525
5790.379791,63.47443892,40.58283109
5788.70078,80.99782271,66.13995006
5787.935786,50.80451095,28.98850215
5787.195468,52.18630299,28.08837895
5786.601973,50.88587932,27.42548598
5785.590932,75.91310959,63.12904126
5784.95917,46.03684415,30.90852084
5783.970387,49.4712829,27.14310585
5783.608336,45.90547177,27.28489973
5782.622741,70.38995718,58.29123831
5782.112158,42.64575498,26.92385077
5781.109009,48.65984628,32.54054817
5780.382535,46.57004396,25.32774898
5778.86136,61.29090231,41.97455673
5777.126401,76.09888214,63.52106342
5776.436719,45.91189461,25.90707274
5775.519699,49.83298294,35.14614476
5774.745448,44.72766665,24.60665977
5773.956587,68.5556831,59.11525158
5773.392378,38.93515724,25.53733563
5771.949964,54.03430452,37.17739084
5770.574604,69.94879472,57.28720226
5770.089198,43.18430365,23.76750881
5769.633019,43.81616222,24.09453845
5768.663953,52.47333697,31.78529626
5767.507007,71.93303421,59.58120152
5766.961938,43.80091983,27.41778729
5766.255433,44.67108481,23.97181557
5765.407436,49.67080908,31.41318579
5764.772418,46.98204008,28.53836678
5763.820063,68.89856226,58.43412442
5763.278556,40.28811279,28.78466328
5762.270417,45.2195114,25.2630833
5761.459853,66.79151007,53.84783254
5761.043961,42.16079757,30.20061443
5760.260116,41.52705262,20.95008191
5759.979416,40.93581444,24.74753721
5759.212028,62.39833592,50.90483729
5758.827186,38.65650403,21.53849698
5758.10337,43.64713534,30.40465002
5757.433646,42.2844282,23.03078797
5756.306574,53.29828517,36.40164729
5755.017986,67.49390904,56.87666455
5754.492031,39.96758138,23.52992919
5753.871752,43.52630941,22.87645995
5753.17977,64.05738472,50.58891895
5752.806239,41.64199453,26.24241208
5752.134008,42.0164691,21.14090627
5751.478595,45.59094211,29.20930058
5750.874242,45.46814793,26.72179253
5750.076002,63.96429199,53.54091708
5749.62713,38.37042596,27.69243463
5748.752743,42.3326174,23.78895444
5748.469249,39.29964039,26.49035705
5747.685383,58.53664863,49.13779617
5747.335157,34.56986531,19.70618073
5746.506041,46.25274816,31.50420504
5745.515591,59.62888693,46.57299218
5745.174221,39.47098175,22.39863251
5744.541038,42.60576593,23.35651101
5743.884271,59.03450922,44.15209244
5743.573087,41.04459628,25.09705651
5742.945397,41.83765729,21.43095711
5742.487916,45.00430941,23.15936627
5741.853374,60.46091328,48.75552894
5741.487282,38.55511313,26.59558229
5740.772109,39.90936164,21.59539431
5740.080701,43.98127947,24.86326703
5739.611249,43.7292096,26.53194418
5738.846361,60.24884903,49.41683711
5738.454838,37.42889676,27.75099762
5737.649641,40.07960465,23.30774905
5737.373922,37.39757695,25.17098571
5736.686223,54.66637315,45.4146849
5736.385695,32.9370372,19.46979335
5735.613844,44.41806744,30.25156441
5734.739651,56.05929047,43.14915782
5734.445183,37.79839026,22.66503808
5733.851404,40.42813212,21.92384454
5733.286368,55.39384152,40.84825913
5733.018077,39.10948514,24.66616321
5732.419561,40.06833552,20.49525795
5732.202187,37.97647883,23.15839275
5731.623438,51.66528945,38.67739855
5731.371578,35.95140235,20.47645447
5730.730239,39.67256797,27.95441252
5730.120686,40.04226003,21.50434913
5730.01864,34.60480764,21.15492502
5729.050101,45.77891837,35.85781077
5727.92759,54.27139372,42.27315796
5727.649206,36.13501419,21.20892835
5727.071266,40.81640276,24.74959991
5726.433369,53.76272277,40.00673676
5726.173919,37.62093207,23.57332308
5725.568999,40.05525588,20.94357033
5725.061661,53.72790952,38.37667574
5724.818711,39.0993821,25.41530799
5724.209205,39.16798992,20.13262235
5723.74334,52.23946953,36.85843703
5723.514127,38.42607809,24.35639009
5722.909348,39.92341925,20.09082918
5722.711928,37.72442268,23.86070151
5722.15159,48.63469041,35.20381805
5721.930031,35.05483605,20.01634482
5721.331168,38.11055219,27.08770562
5720.731348,38.98753516,21.19665733
5720.63254,33.55310462,20.31731475
5719.73439,44.7305632,35.473072
5718.680331,51.04230345,38.89711068
5718.435542,34.92622129,20.70500574
5717.909322,39.13474764,23.26358496
5717.353205,50.84464773,36.95161495
5717.125464,36.46951959,23.17975933
5716.565345,38.36414838,19.57278726
5716.37824,36.22128556,23.2539878
5715.835771,47.80980203,35.40793261
5715.618251,33.68631309,18.98265064
5715.06791,36.56266339,25.45124973
5714.525116,37.44112342,19.77929007
5713.67458,47.59734733,34.68733951
5712.678779,52.83561377,42.49371089
5712.347916,34.04254442,20.47889416
5711.84949,38.21113466,22.48141305
5711.320915,50.27529315,37.27722185
5711.09552,35.39481415,22.93665777
5710.562739,37.18775996,19.43834664
5710.375821,35.20918435,22.55763811
5709.864463,47.00612039,35.39731452
5709.653029,32.57769506,18.32209113
5709.15767,35.13047328,24.12707956
5708.665932,35.82527027,19.46569765
5707.866471,46.37655689,33.66206615
5706.940861,51.76575394,41.49452167
5706.628334,33.48074158,21.1533029
5706.16345,36.31191593,20.48216109
5705.701287,49.02639965,36.53616991
5705.487029,34.322621,22.71261148
5704.98126,36.08183715,19.66260146
5704.793303,34.05739487,21.80472771
5704.319665,45.80255702,34.65122478
5704.118807,31.56086208,17.43647253
5703.659995,34.1393563,23.12755456
5703.193428,35.1708634,19.273426
5702.42948,45.71226804,33.01147663
5701.554376,50.74926975,40.52199044
5701.256509,33.01122841,21.66289914
5700.810351,34.98842989,19.48084963
5700.386769,47.70817951,35.66107921
5700.183421,33.27548023,22.40076323
5699.693212,35.26499788,19.74794315
5699.508221,33.13578068,21.46974494
5699.057177,44.54562617,33.78210179
5698.866939,30.62939498,17.25354068
5698.277234,39.85462609,28.01771359
5697.640984,45.60614703,32.35965918
5697.45029,33.5299106,21.35829171
5696.990418,34.98042182,19.03881966
5696.607754,45.32921647,31.2731359
5696.431369,34.03688694,22.37489268
5695.95922,35.07684065,19.38616215
5695.777583,33.05182375,21.00231294
5695.360938,42.22120617,30.03574407
5695.192693,30.96732175,17.31223642
5694.750043,33.33811311,22.89516667
5694.263651,35.55223542,19.28129953
5694.179561,30.64710834,18.950617
5693.459799,41.22070745,32.44993701
5692.637146,45.0933509,32.94867534
5692.453966,32.351156,21.75434806
5692.036327,33.35342353,18.25220539
5691.676478,44.35039107,31.79413122
5691.503993,32.22738994,21.70331727
5691.040709,34.27992446,19.38277088
5690.864775,32.11412579,21.01638261
5690.454224,41.67557385,30.45284133
5690.288815,29.808587,16.82251159
5689.72929,38.95985358,27.61685356
5689.138443,43.08196298,29.37645662
5688.970608,32.7314216,20.92202289
5688.535798,34.06347921,18.45909961
5688.188166,43.06598008,28.7144792
5688.032687,33.1977829,21.83730848
5687.585374,34.20723151,18.94841776
5687.411375,32.30306834,20.5183386
5687.028961,40.1677722,27.75939342
5686.878036,30.21228065,16.81809137
5686.444769,32.6187422,22.34476915
5685.970051,34.93024704,18.89713064
5685.888098,30.13852432,18.53187514
5685.203689,40.4823096,32.06017282
5684.424583,42.89147344,30.57325903
5684.261002,31.53725842,21.31670045
5683.864639,32.43305474,17.69574788
5683.535147,42.26053412,29.63716459
5683.379896,31.33303827,21.16489665
5682.938755,33.39582156,18.8918458
5682.770603,31.36321441,20.65317518
5682.388356,39.71528618,28.42153079
5682.239316,28.99266717,16.45306154
5681.705745,38.14804397,27.2293123
5681.151134,41.21781563,27.48423779
5680.999272,31.84892645,20.42912455
5680.585084,33.18003002,18.00535326
5680.26303,41.29776185,26.97157399
5680.121519,32.29477772,21.32817382
5679.695386,33.27523138,18.42252093
5679.52871,31.54142657,20.15540772
5679.17157,38.48513143,26.08438786
5679.034694,29.39702728,16.5397951
5678.6002,31.99323836,22.59138604
5678.126808,33.5842045,18.24315028
5677.783796,39.532675,31.41248607
5677.589734,26.07789712,18.09393703
5676.937004,38.61107783,28.55803575
5676.380355,40.56168885,28.20010755
5676.238667,30.39215857,21.14013686
5675.832145,31.24525546,16.89983964
5675.535299,40.3057419,27.40008245
5675.401043,30.62340352,21.16823175
5674.974687,32.20955805,18.37679515
5674.80899,30.52896352,20.25608849
5674.462268,37.38962572,26.00227237
5674.335508,27.99333919,16.2912916
5673.826483,37.02054679,26.44924
5673.320001,39.27429482,25.54241953
5673.18581,30.86587183,20.27489134
5672.787795,32.0251574,17.36105809
5672.49968,39.25432499,25.0426827
5672.375539,31.15283623,20.92163902
5671.9652,32.16425322,17.89164138
5671.804426,30.62341541,19.94994855
5671.473003,36.47062202,24.19366575
5671.352761,28.2975956,16.11077418
5670.859454,36.78172265,26.07802498
5670.374116,38.21790717,23.71131311
5670.249405,30.91348777,20.02907346
5669.861591,31.90461023,16.96683289
5669.586798,38.38666204,23.57136759
5669.469188,31.15932143,20.67744059
5669.067573,32.04838907,17.58694495
5668.910249,30.59069296,19.69647761
5668.589298,35.72347166,22.94749608
5668.474709,28.32417879,15.926938
5667.992375,36.63493932,25.85878365
5667.520428,37.51236091,22.62699613
5667.400808,30.81164961,19.70608738
5667.021948,31.89207145,16.86372777
5666.755777,37.74948128,22.56440938
5666.642925,31.08771701,20.43614878
5666.251032,31.93284433,17.25600223
5666.097324,30.60664333,19.55029391
5665.785803,35.18135302,22.03499411
5665.675646,28.32342392,15.75390597
5665.334023,32.40878472,17.2020662
5665.27595,28.00299728,16.63350918
5664.739437,37.32104287,29.03129947
5664.146078,37.01164726,24.03811837
5664.028056,29.23681116,19.45949759
5663.671921,30.53076916,16.55834629
5663.408667,36.90802318,23.3659991
5663.296141,29.49058247,20.00760851
5662.910442,30.90939196,17.03652009
5662.761149,29.59566125,19.61151898
5662.451679,34.43867758,22.46945372
5662.343443,27.06586964,16.29529599
5661.87208,31.10214885,21.69083647
5661.473338,30.71255483,17.40539935
5661.162291,35.11427625,26.45283821
5661.005749,24.80819956,17.27219383
5660.400657,36.92315142,27.95229789
5659.905306,36.60268379,24.5399724
5659.792212,28.26338581,19.45080447
5659.42721,29.70276549,16.2912421
5659.17135,36.75773568,23.90522257
5659.063324,28.848949,20.07788858
5658.681241,30.14881385,16.85240741
5658.531655,29.02976274,19.45967368
5658.233777,34.03177847,22.71126712
5658.130896,26.30611875,15.48786284
5657.674201,35.10736621,25.48702452
5657.232322,35.77198601,22.28863428
5657.124726,28.86874734,18.95323935
5656.76609,30.20595962,16.48945265
5656.521072,35.97492731,21.96475736
5656.420887,29.29148654,19.82321261
5656.051064,30.07839492,16.46080126
5655.905488,29.01241874,19.12776796
5655.618897,33.39075933,21.30098361
5655.520879,26.58939445,15.3183024
5655.076462,34.84758375,25.12571002
5654.65007,35.02635724,21.00913581
5654.547561,28.84701175,18.70275063
5654.197972,30.05800642,16.18106122
5653.961929,35.35490465,20.94710346
5653.865458,29.23940014,19.54889676
5653.504068,29.96971418,16.16833879
5653.361864,28.97562688,18.94785947
5653.082633,32.86238513,20.41118066
5652.988415,26.57884571,15.14138656
5652.553477,34.66267179,24.89114195
5652.137387,34.52305302,20.25567203
5652.038355,28.75191212,18.40819289
5651.69678,30.01397477,16.09083612
5651.467246,34.88286242,20.23960243
5651.373778,29.1371387,19.29995473
5651.020559,29.8364764,15.88462891
5650.881505,28.92872284,18.77144869
5650.609281,32.48466686,19.78541642
5650.518116,26.56639917,15.18590576
5650.111856,30.12942867,21.23658246
5649.69138,31.10532858,17.23783533
5649.402512,33.82433234,24.88103268
5649.259975,24.45420715,16.71475108
5648.701817,35.42448874,26.77919273
5648.2625,34.26038582,21.77080417
5648.167043,27.37652377,18.66127719
5647.831184,28.56272496,15.37639902
5647.610023,34.49383563,21.32653252
5647.519293,27.8981319,19.13525858
5647.166358,29.10751767,15.82173947
5647.028219,28.27196228,18.80784483
5646.761575,32.08755522,20.35609898
5646.67517,25.63959841,14.86188908
5646.253048,34.07139736,24.72275649
5645.851442,33.8073511,20.22692403
5645.75825,27.87778654,17.94381419
5645.427602,29.33675412,15.89617922
5645.208448,34.14691204,19.984106
5645.122158,28.39344737,18.92389972
5644.78171,29.08542627,15.44918196
5644.647263,28.32825741,18.51135435
5644.389423,31.73701751,19.37946711
5644.305601,25.9045501,14.71391065
5643.89581,33.79990203,24.28293923
5643.509716,33.31408155,19.22409643
5643.4211,27.94690388,17.77616864
5643.098701,29.17205894,15.55266042
5642.887695,33.67550786,19.19093263
5642.80428,28.34782871,18.67431759
5642.470665,28.98146793,15.22999373
5642.339074,28.24244665,18.27060247
5642.087123,31.39848994,18.79344401
5642.00532,25.8930288,14.54068011
5641.604186,33.65481034,24.10085137
5641.226326,32.9109321,18.63198282
5641.140308,27.84487773,17.52110466
5640.824962,29.09175544,15.41488421
5640.618887,33.32954101,18.68114444
5640.537602,28.25704125,18.44776536
5640.211398,28.86552148,15.00114191
5640.082645,28.1817205,18.09847044
5639.83658,31.08930214,18.28887713
5639.757181,25.85918068,14.58955752
5639.382945,29.02094094,20.53229475
5638.978167,30.19067767,16.9188996
5638.710714,32.04843555,23.09178868
5638.582438,23.65550804,16.06298616
5638.067081,34.24935241,25.89369344
5637.667042,32.53217836,20.13505299
5637.583562,26.39080453,17.76810005
5637.273658,27.5916335,14.74852309
5637.074935,32.82695097,19.74810422
5636.995554,26.94068766,18.28404472
5636.669938,28.08626749,14.95910214
5636.542269,27.46203369,18.17114014
5636.30075,30.59501037,18.8472204
5636.225182,24.85603104,14.27464022
5635.835667,32.97410691,23.90386803
5635.469542,32.23652823,18.75900434
5635.387981,26.93728878,17.11635847
5635.082692,28.3735107,15.30084564
5634.884941,32.58863656,18.54452466
5634.809414,27.43813658,18.10890958
5634.494808,28.06347651,14.6563885
5634.370362,27.47232078,17.83115386
5634.136453,30.36252239,18.05026095
5634.062766,25.12054491,14.15171401
5633.722961,27.89270662,19.50873118
5633.350109,29.23240673,16.49097936
5633.105424,31.12600109,22.39216993
5632.985505,23.00977307,15.76045257
5632.490686,33.52621105,25.44807629
5632.10854,31.80363551,19.86401827
5632.030238,25.66215472,17.42384553
5631.731388,26.86228525,14.49218193
5631.542679,32.00327899,19.37157331
5631.468514,26.17316542,17.91520152
5631.154546,27.31987512,14.6271739
5631.031398,26.75119666,17.85990209
5630.800939,29.81261674,18.49950097
5630.729725,24.11176141,14.00674811
5630.354452,32.21842492,23.55614405
5630.003385,31.37745773,18.36596845
5629.92728,26.13470142,16.76971078
5629.633135,27.58280924,14.99485979
5629.445169,31.73844175,18.17706037
5629.374353,26.64233331,17.72361903
5629.07195,27.30002579,14.31965999
5628.952197,26.77355723,17.56498819
5628.729187,29.51811213,17.62274495
5628.66017,24.36156593,13.8669399
5628.296223,31.9218991,23.06595604
5627.959082,30.99317941,17.53956302
5627.885729,26.21178607,16.64005679
5627.599267,27.43334626,14.68505084
5627.418183,31.33825311,17.50408578
5627.349276,26.59531502,17.49058444
5627.053166,27.21387786,14.15063324
5626.936068,26.674634,17.32821996
5626.717529,29.25193281,17.17424227
5626.649579,24.33608992,13.69847623
5626.293527,31.79103042,22.89972305
5625.963333,30.65145992,17.03095686
5625.891795,26.12362606,16.41958291
5625.611715,27.34833417,14.54308765
5625.434332,31.05199249,17.28170618
5625.1452,31.27725942,17.09985044
5625.077466,27.10598367,13.96667277
5624.962802,26.60490054,17.16296035
5624.749048,28.98147902,16.71854655
5624.683192,24.30912865,13.70916862
5624.367526,26.97600875,18.96518245
5624.00475,28.63395082,16.1360798
5623.774383,29.86528802,21.25369104
5623.663264,22.2939154,15.11961471
5623.207744,32.39228066,24.51387536
5622.858622,30.34566254,18.43451649
5622.788784,24.86127828,16.66319902
5622.513562,26.0286192,13.89536577
5622.34252,30.60061835,18.03523672
5622.276302,25.36318042,17.13810974
5621.987251,26.48117389,13.95019359
5621.873735,26.01227969,17.22439764
5621.663816,28.54156516,17.18859514
5621.600718,23.45369396,13.44563864
5621.254745,31.19806697,22.68147925
5620.93363,30.09164153,17.14788209
5620.865657,25.36944255,16.06109229
5620.594462,26.75513002,14.43985738
5620.423498,30.43461541,16.98940265
5620.360351,25.82483576,16.97655981
5620.081235,26.45723689,13.68711382
5619.970599,26.00718941,16.89159062
5619.767093,28.38272352,16.54244809
5619.705164,23.69047878,13.48566924
5619.41097,25.99816179,18.08647432
5619.077475,27.62866037,15.69078201
5618.865065,28.97687845,20.61988711
5618.761139,21.63324641,14.83314835
5618.323204,31.68303986,24.09095386
5617.98851,29.66375811,18.22033949
5617.922622,24.15045666,16.34717172
5617.657234,25.32685609,13.67174895
5617.494112,29.82873486,17.71177273
5617.43193,24.62539447,16.80544367
5617.153266,25.73916831,13.67232719
5617.043812,25.29765489,16.90548582
5616.843027,27.80681208,16.90814617
5616.783511,22.7309972,13.19390562
5616.450338,30.45498239,22.31110583
5616.142567,29.2989446,16.83062152
5616.078461,24.60911271,15.75097614
5615.817227,25.99332573,14.14781824
5615.654058,29.63105805,16.6517242
5615.594535,25.07075124,16.63539946
5615.325921,25.71311644,13.40608503
5615.219412,25.29289877,16.60280606
5615.024763,27.58516894,16.17240366
5614.966753,22.95670248,13.06227698
5614.643651,30.16097552,21.84336608
5614.34793,28.97653637,16.1057733
5614.28609,24.68656808,15.63721648
5614.031691,25.84310215,13.84063502
5613.874301,29.30135428,16.4171911
5613.61162,29.54722488,16.11734738
5613.55327,25.61546305,13.25596223
5613.449018,25.18271309,16.37456238
5613.258128,27.35624704,15.77267045
5613.201083,22.9434976,13.10956714
5612.925494,25.1974302,17.48219197
5612.605623,27.17771532,15.31712759
5612.406278,28.176615,19.88685168
5612.308904,21.17221196,14.358095
5611.898652,30.90852158,23.39072387
5611.585427,28.81100279,17.41413244
5611.524342,23.65424884,15.82400257
5611.274718,24.82164703,13.2966142
5611.122351,29.00167452,16.98160005
5611.064672,24.10280343,16.26564404
5610.802991,25.21915002,13.21718639
5610.700109,24.83541436,16.46716878
5610.512233,27.08787987,16.23003297
5610.456925,22.30660663,12.78927837
5610.143904,29.79756738,21.72202837
5609.855714,28.49809487,16.08248441
5609.796727,24.116022,15.26792369
5609.550668,25.44210402,13.7225521
5609.398073,28.84904826,16.10796606
5609.145827,29.14477349,16.05435999
5609.090407,25.15942206,12.96910441
5608.830528,26.87813445,16.89859824
5608.534856,28.50736921,18.43419337
5608.281458,29.44308029,19.88973618
5608.182343,22.82965502,17.03979536
5607.881025,24.35259768,14.08546317
5607.726413,28.07193403,17.17292066
5607.670269,22.8535098,17.17542135
5607.399826,23.33037227,13.31547553
5607.289972,23.42393368,15.9113061
5607.110533,26.21315316,16.56881807
5607.056219,20.99026963,12.94683539
5606.756775,28.5201566,20.28441196
5606.499892,28.12694625,16.23393541
5606.443448,23.57413249,15.587478
5606.204136,24.3136887,12.79306582
5606.065922,28.14577219,15.98063542
5606.013318,23.70902119,15.83795707
5605.765258,24.54395223,12.86016527
5605.667581,24.1175758,15.93240442
5605.490467,26.2783652,15.52229938
5605.438472,21.7946117,12.48830263
5605.188455,23.92936208,16.72513481
5604.9014,25.57787507,14.74544391
5604.722705,26.61716144,18.92091527
5604.635257,19.88094485,13.78979216
5604.254587,29.79342232,22.77778449
5603.960867,27.6613676,16.99460762
5603.905377,22.52482943,15.19436629
5603.671552,23.78220704,12.96043686
5603.528432,27.86059842,16.54967588
5603.475641,22.99389436,15.73392079
5603.230734,24.0451795,12.76135804
5603.134311,23.69877251,15.90346857
5602.959966,25.93106966,15.75286128
5602.909572,21.20184675,12.37910356
5602.616727,28.53015278,20.98530992
5602.348907,27.29396491,15.62151611
5602.294965,22.95408932,14.77198655
5602.064734,24.2381377,13.23536269
5601.923696,27.5860451,15.5626636
5601.687357,27.86695756,15.51054955
5601.637041,23.95855824,12.53357178
5601.543027,23.6132073,15.59326774
5601.373882,25.66506821,14.9795426
5601.325084,21.39201624,12.25848541
5601.040848,28.22503207,20.52573295
5600.783242,26.9844839,14.98006366
5600.730863,22.98844498,14.66326191
5600.506844,24.07896473,12.9381542
5600.370836,27.28448876,15.35584283
5600.139728,27.55457352,14.99244403
5600.090391,23.89903907,12.39237604
5599.998616,23.5323356,15.39882336
5599.832771,25.45711718,14.63356885
5599.784652,21.3659568,12.13941793
5599.550728,23.46616912,16.49683561
5599.265965,25.34878694,14.52269522
5599.094279,26.03891167,18.5374518
5599.010093,19.42207717,13.49888881
5598.646932,28.71068717,22.01759641
5598.373215,26.54759974,16.15967198
5598.321637,21.71464648,14.82356664
5598.101908,22.80015214,12.42550554
5597.969878,26.70400705,15.74020023
5597.921206,22.12324946,15.2225635
5597.690702,23.19267288,12.36554485
5597.600062,22.85340425,15.43574301
5597.436836,24.8950398,15.0402394
5597.390115,20.41586142,11.9949208
5597.114507,27.59323093,20.4036114
5596.862544,26.25571459,14.96287033
5596.812381,22.12491895,14.30303076
5596.595811,23.40518697,12.86805843
5596.463509,26.56679069,15.07549548
5596.241423,26.85563601,14.89281563
5596.194507,23.12472555,12.13653299
5596.106091,22.80583496,15.14590044
5595.947534,24.70930751,14.39182037
5595.902151,20.61763608,11.8870439
5595.634935,27.29350574,19.92600203
5595.393398,25.99813154,14.37816407
5595.344749,22.18278698,14.22218085
5595.133903,23.22448622,12.52996484
5595.006437,26.30110076,14.882929
5594.788925,26.57295314,14.43325667
5594.742936,23.06296253,12.01254265
5594.656518,22.71455063,14.94498524
5594.500924,24.53929025,14.12494074
5594.456046,20.58509886,11.74440412
5594.194415,27.14450142,19.74734115
5593.95711,25.78733618,14.10188719
5593.90915,22.10069827,14.04077096
5593.703049,23.16469511,12.44278648
5593.577926,26.10817585,14.71561156
5593.365296,26.3643012,14.16988663
5593.320017,22.96963992,11.87522667
5593.23549,22.62808991,14.77474058
5593.082985,24.38426279,13.89280879
5593.038823,20.54844838,11.63048479
5592.817154,22.74858379,16.00477059
5592.541122,24.89302921,14.2421546
5592.377549,25.27289283,17.83976541
5592.298494,18.98287072,13.01636393
5591.960277,27.77330994,21.16571683
5591.708176,25.59933546,15.33907036
5591.660887,21.1061718,14.23797063
5591.458563,22.11902623,11.89947603
5591.337695,25.74950271,14.94187373
5591.293191,21.49127354,14.59031653
5591.080819,22.53116258,11.85923684
5590.997285,22.21789224,14.84042819
5590.847256,24.05036571,14.27499562
5590.804618,19.89456904,11.51391301
5590.550491,26.72054399,19.60041191
5590.318436,25.3877028,14.26280262
5590.27248,21.52359302,13.72494649
5590.072957,22.74296103,12.38787901
5589.951378,25.67735374,14.45722087
5589.746724,25.96652842,14.20271313
5589.703737,22.46778378,11.64373955
5589.622204,22.17367041,14.55280775
5589.47637,23.93353942,13.74321597
5589.43483,20.09846336,11.41262347
5589.188506,26.44867803,19.15470265
5588.966269,25.15858582,13.72364565
5588.921765,21.57613673,13.65677739
5588.727369,22.54648193,12.012574
5588.610113,25.45766772,14.27898771
5588.409513,25.72495869,13.81705416
5588.367349,22.41248481,11.53222855
5588.287599,22.08655046,14.36378493
5588.144343,23.79229439,13.53300432
5588.103105,20.05499231,11.39781431
5587.892727,22.12702372,15.60911649
5587.631262,24.13979145,13.90641966
5587.477446,24.46637391,17.23524488
5587.403355,18.41507655,12.64554339
5587.084074,27.02746407,20.57133844
5586.846715,24.91105205,14.94476013
5586.802531,20.52103934,13.8236171
5586.611791,21.49769832,11.54095541
5586.498238,25.03786035,14.53751384
5586.456678,20.88850382,14.15756943
5586.256411,21.90441958,11.51444753
5586.177634,21.60423045,14.40000153
5586.036631,23.39829489,13.89837453
5585.996774,19.34544534,11.17703915
5585.757257,25.97794344,19.03283652
5585.539028,24.6899186,13.86468987
5585.496112,20.93263817,13.32533494
5585.308029,22.09741127,12.00802828
5585.19371,24.96660119,14.02839819
5585.00075,25.24710892,13.81631021
5584.960578,21.83678253,11.3064387
5584.883692,21.55110769,14.11434655
5584.746564,23.28467538,13.3829325
5584.707609,19.54021803,11.16486669
5584.507339,21.53785949,15.20991086
5584.260096,23.45110665,13.62876221
5584.114989,23.82476698,16.74446702
5584.045222,17.96454798,12.39404321
5583.73955,26.53877029,20.1414597
5583.512318,24.54168637,14.80895202
5583.470069,20.15139632,13.58721107
5583.286242,21.10380297,11.33593308
5583.177597,24.59859352,14.31893587
5583.13812,20.4869051,13.8892705
5582.945046,21.48727981,11.30481872
5582.86915,21.18878187,14.1208153
5582.733731,22.98968844,13.69250663
5582.695919,18.9769979,10.96820576
5582.465089,25.50024431,18.68811017
5582.255239,24.24941452,13.6791061
5582.214238,20.51257233,13.06859014
5582.033251,21.6660672,11.77101259
5581.923501,24.51807477,13.75191278
5581.737886,24.80957852,13.62336941
5581.699565,21.42657938,11.08956034
5581.625621,21.15122006,13.86552252
5581.493916,22.86425538,13.18783484
5581.456745,19.14722532,10.86419268
5581.233412,25.21796194,18.24742512
5581.032435,24.04582781,13.18215179
5580.992626,20.58065891,13.00288765
5580.816372,21.51823182,11.48530811
5580.710706,24.29942652,13.58075924
