84320.34976,5.621038645,3.347420722
84320.28672,5.422256738,3.22510284
84320.23805,5.311274325,3.672785639
84320.17528,5.942102721,4.930014548
84320.10649,4.676027786,3.062112108
84320.05176,4.998129059,2.819334032
84320.01957,4.855828648,2.907310668
84319.97234,4.741674438,3.243396951
84319.92366,5.475206417,4.642595116
84319.87014,4.108971326,2.712788678
84319.8275,4.397189507,2.746158301
84319.79498,4.26839013,2.423760476
84319.76171,4.192236539,2.862351355
84319.72347,4.890482484,4.182848311
84319.68241,3.616551545,2.392895334
84319.64887,3.902147816,2.453003377
84319.62364,3.774585462,2.127717888
84319.60376,4.530325054,3.603796039
84319.57968,3.434105691,2.263769004
84319.55086,3.276900703,2.109688929
84319.52453,3.539651736,2.169060752
84319.50546,3.446620727,2.288266794
84319.4801,4.04508797,3.400389769
84319.45363,2.978154734,1.83866379
84319.43453,2.885052346,1.859460934
84319.41392,3.133567864,1.9627652
84319.39837,3.034440198,2.053198113
84319.37815,3.538846995,2.967013339
84319.35773,2.637482696,1.582087341
84319.34366,2.568291644,1.650026877
84319.32732,2.803059054,1.760127576
84319.31499,2.731361515,1.828263836
84319.29927,3.128521375,2.620587126
84319.28346,2.342426083,1.382442881
84319.27294,2.283953619,1.465123675
84319.26002,2.508250753,1.572084159
84319.25036,2.437229226,1.650625791
84319.23771,2.851807147,2.418838965
84319.22524,2.066013292,1.217094641
84319.21623,2.203953583,1.279290721
84319.2077,2.117234452,1.291925637
84319.2003,2.119179605,1.444009116
84319.1905,2.526206442,2.176737351
84319.18086,1.79745349,1.178369628
84319.17255,1.983564401,1.154046668
84319.16757,1.949999959,1.133132183
84319.16094,1.889778125,1.285205404
84319.15324,2.248250724,1.944919265
84319.1456,1.578235908,1.046940777
84319.13908,1.756680412,1.129755123
84319.13416,1.716205457,0.9514121751
84319.12939,1.675202539,1.133864103
84319.12332,1.993403788,1.724184662
84319.11737,1.403168381,0.9336992882
84319.11223,1.570805348,1.022439325
84319.10839,1.522301671,0.8514902534
84319.10518,1.849253937,1.492965824
84319.10147,1.358382483,0.8963237841
84319.09725,1.285262582,0.8338926191
84319.09314,1.441445369,0.9150670668
84319.09021,1.398018758,0.913282826
84319.08615,1.652736989,1.388452211
84319.08226,1.192756347,0.7413648629
84319.07941,1.143610202,0.7403764621
84319.07615,1.291214425,0.8321621801
84319.07376,1.243847743,0.8199455159
84319.07052,1.475006691,1.245171859
84319.06746,1.055407144,0.6414717653
84319.06532,1.016102993,0.6613120787
84319.06273,1.154199351,0.7499080945
84319.06082,1.109772905,0.7308106104
84319.05826,1.315464547,1.113565206
84319.05584,0.9365595296,0.5637310122
84319.05421,0.9008543013,0.5881142581
84319.05215,1.028920704,0.6743054475
84319.05064,0.9914462674,0.6503456755
84319.04861,1.182400869,1.004442921
84319.0467,0.8361226833,0.4978065991
84319.04544,0.8042419537,0.5259356033
84319.04381,0.9211702162,0.6058536771
84319.04262,0.8821810571,0.5788730762
84319.04101,1.053575267,0.8947845074
84319.0395,0.7444407415,0.4418547085
84319.03853,0.7145809872,0.4698315368
84319.03723,0.8233332863,0.5440991156
84319.03628,0.7867014581,0.5139325752
84319.03502,0.9380172749,0.7977108513
84319.03382,0.6605327694,0.3909003245
84319.03307,0.6337581782,0.4177564458
84319.03203,0.7344607319,0.4898579235
84319.03129,0.7032321203,0.4580505283
84319.03028,0.8423374943,0.7174525083
84319.02933,0.5896578261,0.3482892817
84319.02874,0.5649294201,0.3713661768
84319.02792,0.6573293148,0.4388543668
84319.02734,0.626163382,0.4076733695
84319.02654,0.7504393495,0.6380809301
84319.02579,0.5267984247,0.3109929077
84319.02533,0.5035118842,0.332282214
84319.02467,0.5894986749,0.394776655
84319.02421,0.5593424588,0.3620729817
84319.02358,0.667587201,0.5675537771
84319.02298,0.4684140578,0.276371369
84319.02254,0.5114095366,0.2966065888
84319.02224,0.5137467458,0.3041683892
84319.02183,0.4849702028,0.3187175929
84319.02134,0.5884429878,0.5106792077
84319.02087,0.4017702406,0.27183326
84319.02044,0.4613658605,0.299519243
84319.02014,0.4482356092,0.2512439509
84319.01985,0.4301856547,0.2873351087
84319.01946,0.5217663573,0.4544562882
84319.01908,0.3561646157,0.2422705843
84319.01874,0.4194884852,0.2798970123
84319.01851,0.4000130528,0.2205723457
84319.01828,0.3845583263,0.2557485752
84319.01797,0.4638528794,0.4042188729
84319.01767,0.3155148743,0.2150247489
84319.0174,0.378303787,0.2578232438
84319.01721,0.3568533375,0.1952991428
84319.01712,0.3291738867,0.2022387217
84319.01694,0.4059358444,0.2921221053
84319.01684,0.3124156529,0.207723214
84319.01664,0.2903263717,0.1952354138
84319.01642,0.3468058912,0.2348309696
84319.01627,0.3304204183,0.204384249
84319.01607,0.3877532104,0.3223523275
84319.01587,0.2774525389,0.1754495836
84319.01574,0.2605236614,0.172815917
84319.01556,0.3118828051,0.2114305934
84319.01544,0.2932142666,0.1850731991
84319.01528,0.3466179423,0.2890847516
84319.01512,0.2480832644,0.1533990171
84319.01502,0.2339122878,0.1554256416
84319.01488,0.2789101812,0.1891058003
84319.01478,0.2615273743,0.1661481327
84319.01465,0.3097878429,0.2587575482
84319.01453,0.2219492919,0.1353541975
84319.01445,0.2102861162,0.1384328543
84319.01434,0.2514460742,0.1697466282
84319.01426,0.2357603924,0.1509771444
84319.01416,0.2776725903,0.232573081
84319.01406,0.1975506305,0.1211583774
84319.01399,0.1858149929,0.1232661362
84319.0139,0.2235652272,0.1524395248
84319.01384,0.2081401737,0.1329593295
84319.01376,0.2429919141,0.2026629202
84319.01368,0.1764651025,0.1070378779
84319.01363,0.1669005319,0.1105650224
84319.01356,0.2023346862,0.1379970981
84319.01351,0.187291562,0.1208886406
84319.01345,0.2221095389,0.1864750663
84319.01338,0.1579917704,0.09581089533
84319.01334,0.1487600673,0.09888405015
84319.01329,0.1807605914,0.1244892722
84319.01325,0.1665102834,0.1057139876
84319.0132,0.1958818417,0.1636092103
84319.01315,0.1410512913,0.08507628394
84319.01312,0.1330252024,0.08799741984
84319.01307,0.1616681035,0.1108483306
84319.01304,0.1498716793,0.09652132037
84319.013,0.1780350202,0.1500063595
84319.01296,0.1257962078,0.07560531075
84319.01293,0.1184749365,0.07892992987
84319.0129,0.1442244296,0.0995555692
84319.01287,0.132305141,0.08456902143
84319.01284,0.1580504287,0.1327266557
84319.01281,0.1123894953,0.06771950509
84319.01279,0.1056028815,0.07036816728
84319.01276,0.1292053632,0.0892627066
84319.01274,0.117680888,0.0751618507
84319.01271,0.1389607331,0.1166039019
84319.01269,0.09952021891,0.06048489325
84319.01267,0.09327048407,0.06228152778
84319.01265,0.1160064919,0.08077073289
84319.01263,0.1054337087,0.06732056059
84319.01261,0.1249391248,0.1049247604
84319.01259,0.08929084229,0.05408410923
84319.01258,0.08362728048,0.05597560346
84319.01256,0.1044542217,0.07314448561
84319.01255,0.09385646507,0.060049047
84319.01253,0.111435407,0.09342676941
84319.01251,0.07954771875,0.04838757272
84319.0125,0.07435366579,0.0500348183
84319.01249,0.09333975037,0.06584221701
84319.01248,0.08393282942,0.05377233762
84319.01247,0.09933204259,0.08316410835
84319.01245,0.07124091804,0.04335336831
84319.01244,0.06652973482,0.04473359974
84319.01243,0.08402080228,0.05935961153
84319.01243,0.07520500639,0.04785138111
84319.01241,0.0884179001,0.07386385151
84319.0124,0.06342006726,0.03887688116
84319.0124,0.05893372349,0.0399840322
84319.01239,0.074797532,0.05327618744
84319.01238,0.06656438949,0.04214725071
84319.01237,0.079093167,0.06609695355
84319.01237,0.0566803788,0.03480066603
84319.01236,0.05261259258,0.03570218493
84319.01235,0.06713929474,0.04798287019
84319.01235,0.05946793629,0.03761276954
84319.01234,0.07044972341,0.05873560076
84319.01233,0.05068394022,0.0311639627
84319.01233,0.04698819977,0.03195558427
84319.01232,0.06008111509,0.04301204357
84319.01232,0.0531250761,0.03357383733
84319.01232,0.06326249956,0.0528683493
84319.01231,0.04520185352,0.02785040952
84319.01231,0.04188089232,0.02854353752
84319.0123,0.05387478711,0.03875720933
84319.0123,0.04771186751,0.03001360117
84319.01229,0.05638864305,0.04705905318
84319.01229,0.04041612838,0.02494722456
84319.01229,0.03741007116,0.02549096283
84319.01228,0.04825133774,0.0347282227
84319.01228,0.0428027644,0.02681139679
84319.01228,0.05065480919,0.04234309133
84319.01227,0.03616282207,0.02236021002
84319.01227,0.03343696397,0.02278817799
84319.01227,0.04335132949,0.03130826424
84319.01227,0.03831197685,0.0239651353
84319.01226,0.04513699099,0.03763901655
84319.01226,0.03237828632,0.02004168967
84319.01226,0.02991081207,0.02040415616
84319.01226,0.03888727081,0.02812022052
84319.01226,0.03428166835,0.02142243203
84319.01225,0.04047807302,0.03378778545
84319.01225,0.02896031814,0.01797854218
84319.01225,0.02671118593,0.01820724
84319.01225,0.03484886798,0.02521801455
84319.01225,0.03066038467,0.01915512447
84319.01225,0.03605620557,0.0300296264
84319.01224,0.02591886614,0.01611977626
84319.01224,0.02388041297,0.01627919759
84319.01224,0.03125520015,0.02264973722
84319.01224,0.02742586288,0.01712677851
84319.01224,0.03216681163,0.02675021227
84319.01224,0.02317689505,0.01445720851
84319.01224,0.02131636322,0.01456328486
84319.01224,0.0279787987,0.02030339152
84319.01223,0.02447687037,0.01526200963
84319.01223,0.02876919514,0.02391654809
84319.01223,0.02073876195,0.01295959142
84319.01223,0.01905440393,0.01301930426
84319.01223,0.02508012717,0.01822152042
84319.01223,0.02189086098,0.01364097849
84319.01223,0.02574453163,0.02139881996
84319.01223,0.01856083953,0.01161674203
84319.01223,0.01703883972,0.01164028865
84319.01223,0.02248871662,0.01635751523
84319.01223,0.01958162171,0.01220017585
84319.01223,0.02302713304,0.0191305392
84319.01222,0.01661450082,0.01041565064
84319.01222,0.01523705565,0.01040478214
84319.01222,0.02016166118,0.01468722324
84319.01222,0.01745698299,0.01092187372
84319.01222,0.02053059562,0.01701941572
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
84319.01222,0.01487663295,0.009338021354
