5480.321061,14.59421845,7.537448922
5480.264887,13.9723723,8.535765093
5480.142604,15.97526692,9.394159766
5480.080591,14.37004964,8.0885581
5479.977967,17.3530742,10.89957905
5479.944005,14.23225977,9.804712472
5479.860445,13.99782895,7.402366704
5479.776831,16.27135259,9.450058785
5479.748479,14.02675038,9.094506734
5479.68419,13.752134,6.965602375
5479.638366,13.20895346,7.947978661
5479.531799,15.16817859,8.741762605
5479.477201,13.7503046,7.602836303
5479.388046,16.28355952,10.03656806
5479.357891,13.5115139,9.162974386
5479.281697,13.38802212,7.068676095
5479.207256,15.97645793,9.906452701
5479.181314,13.2984665,8.388131563
5479.124913,13.13569629,6.689886275
5479.059277,14.25918424,7.413730114
5479.019551,13.2739776,7.209174351
5478.936785,16.05116346,9.811063398
5478.910613,13.33072648,9.053843563
5478.838386,13.02564982,7.199506367
5478.796948,12.16632742,7.023742621
5478.713943,14.06804181,7.676657709
5478.673646,12.90436383,7.138761081
5478.592855,15.36463484,9.511742696
5478.567431,12.74139551,8.613335791
5478.499439,12.75516864,6.592565189
5478.435001,14.61627258,8.558680121
5478.412952,12.51290102,7.863061179
5478.362974,12.26317498,6.34889772
5478.320958,11.81591088,7.410719123
5478.238833,12.98814597,7.422470452
5478.196552,11.83379239,6.798783867
5478.12073,14.54605148,9.199577937
5478.097651,11.88329537,8.422299691
5478.033475,11.83474931,6.245396541
5477.971891,13.62756748,7.737042162
5477.912429,13.13585524,8.693308309
5477.844153,12.85885183,7.397703073
5477.794871,12.51733803,7.475725921
5477.750192,12.75952625,7.289532452
5477.730948,11.51760435,6.737015534
5477.696778,11.15947126,5.758357128
5477.655413,12.76360858,7.178080332
5477.639297,11.25010075,6.634011384
5477.603314,11.11971705,5.699436941
5477.571169,10.80933353,6.725159905
5477.495907,12.27068558,7.021484874
5477.454319,11.26467487,6.141370306
5477.391929,14.04443686,8.755906152
5477.37388,11.47067974,8.014619493
5477.317696,11.22857386,5.696802838
5477.262024,13.01681484,7.313492776
5477.208285,12.71223771,8.028109869
5477.151462,12.55317371,7.247283376
5477.102681,12.02594612,6.963107817
5477.060623,12.67020677,7.238379174
5477.046046,11.12940246,6.604129017
5477.0123,10.70391111,5.680416211
5476.965266,11.50892647,6.073352706
5476.935527,10.87726075,6.222868781
5476.900708,10.15929365,6.00238718
5476.846265,11.05610769,5.520483742
5476.827457,10.18901904,5.397982887
5476.793999,9.975003783,6.099446887
5476.740233,10.94822351,5.851647424
5476.717006,10.02506846,5.584504825
5476.667242,11.91104819,7.177454014
5476.607269,11.57343111,7.682141217
5476.560547,11.18569353,6.440056982
5476.545084,10.19934952,6.396214395
5476.512663,9.78271382,5.093691012
5476.483931,9.547056861,5.803996199
5476.429025,10.63296731,5.886553226
5476.397653,9.923169615,5.614778294
5476.347939,11.77414596,7.42253498
5476.288685,11.2903234,7.326145587
5476.250469,11.23938922,7.119406281
5476.235277,9.691408004,5.873896189
5476.207104,9.374448508,4.772610031
5476.17594,10.02779716,5.397398015
5476.130657,11.84335345,6.570085785
5476.090031,11.33663812,7.146277951
5476.057901,11.09709688,6.408998158
5476.044333,10.02685026,5.4529138
5476.019632,9.833492711,5.115731176
5475.996286,9.488826728,5.383391509
5475.96735,8.945873481,5.370466268
5475.920708,9.909841995,5.482368191
5475.877752,11.50710197,6.50775277
5475.828215,11.35420366,7.335371484
5475.792041,11.04483662,6.578700504
5475.778293,9.814611888,5.609414823
5475.753407,9.531969584,5.06174093
5475.729208,8.983439234,4.616160691
5475.699665,10.29603917,6.245114196
5475.654324,10.18847865,6.087993195
5475.622231,10.5085127,6.079130505
5475.611053,9.264687189,5.699884428
5475.586265,8.891983664,4.581793867
5475.557354,9.2864666,4.929416298
5475.53391,9.075130685,4.843490184
5475.494529,10.6852862,6.240812596
5475.457768,10.21400154,6.230349336
5475.427228,10.24096509,5.687482501
5475.417027,9.254861905,5.549799387
5475.391804,8.947803256,4.913909442
5475.366395,8.547915646,5.217450832
5475.323064,9.308722525,4.886988621
5475.283843,10.49280613,6.483793703
5475.233729,10.15534754,5.864447342
5475.202147,10.31191403,5.689981705
5475.191952,9.216881126,5.49509285
5475.168156,8.857944106,4.674852695
5475.146252,8.401960454,4.435135375
5475.121462,8.435266961,5.272977057
5475.080116,8.989811704,4.666487839
5475.042171,10.39027787,6.591661332
5474.994172,10.01499849,5.864237342
5474.964259,10.09526911,5.54142268
5474.954936,9.057801967,5.532332913
5474.930623,8.705838045,5.045929003
5474.905279,8.164158688,4.260733321
5474.889734,7.8780265,4.271303618
5474.865124,9.163869049,5.469057095
5474.841001,8.883093139,5.101538819
5474.814593,9.129579676,4.828485927
5474.807026,8.322164145,5.089486964
5474.783384,8.298014744,4.235035942
5474.763121,8.271249342,4.960850641
5474.724255,8.912323284,4.779486042
5474.699794,8.432469342,4.758140776
5474.659632,9.341772845,5.925648401
5474.613601,9.272916051,5.546095824
5474.582712,9.392911339,5.305684249
5474.574587,8.309037425,5.317455191
5474.551351,7.969053043,4.170213325
5474.532949,7.883280871,4.725572464
5474.497459,8.577997082,4.683836468
5474.474059,8.10629932,4.479252144
5474.439909,9.296385203,5.917542828
5474.396652,9.135130791,5.49877687
5474.371073,9.116683467,5.100194978
5474.363037,8.152564517,5.267969339
5474.34222,7.633308109,4.185020408
5474.324043,7.502572266,4.443001613
5474.291731,8.255078249,4.506095023
5474.269857,7.836836876,4.283349804
5474.238602,9.11075762,5.992232376
5474.196781,8.948018604,5.26810864
5474.173532,9.023451246,5.07840707
5474.165969,8.002283084,5.193183021
5474.145709,7.514926307,4.128775195
5474.127963,7.374756632,4.34596375
5474.0969,8.080215578,4.3804133
5474.075727,7.704264304,4.239543824
5474.045832,8.985612154,5.775668483
5474.005388,8.84521198,5.349555195
5473.982697,8.830855446,4.951320267
5473.975417,7.865639293,5.093642117
5473.956183,7.373919284,4.023672486
5473.93952,7.255072486,4.247896435
5473.910625,7.898759715,4.25160549
5473.890209,7.558929609,4.19013711
5473.861215,8.703666538,5.697569255
5473.821612,8.594454356,5.12858207
5473.799745,8.650739546,4.875721976
5473.792719,7.680005247,4.975871264
5473.774026,7.240134205,3.951333843
5473.757746,7.129201801,4.124514358
5473.729906,7.763487025,4.16702618
5473.70985,7.448921605,4.139487618
5473.681715,8.65738498,5.561454975
5473.642915,8.53398287,5.220411088
5473.621759,8.468250708,4.762131678
5473.614893,7.539093999,4.838287442
5473.597204,7.118965931,3.889911821
5473.581609,7.014287835,4.037983428
5473.55541,7.59811688,4.085720549
5473.528214,8.649480702,5.043085705
5473.501919,8.358153795,4.860676298
5473.483651,8.388882254,4.443611344
5473.477575,7.617433092,4.474193253
5473.460879,7.384978941,4.208484259
5473.438914,7.017970462,3.811193778
5473.423689,6.930338333,3.945848904
5473.398294,7.506614424,4.114787846
5473.370943,8.500512749,5.29550634
5473.332954,8.399570093,5.056109167
5473.311877,8.384184062,4.596599535
5473.305595,7.487123861,4.580720326
5473.288769,7.204524168,4.038503072
5473.268909,6.911389952,3.761130923
5473.254206,6.829684456,3.89438939
5473.230035,7.353907943,3.98871596
5473.203891,8.297615947,5.343987448
5473.164685,7.979412936,4.932809616
5473.142564,8.076861345,4.428985627
5473.136732,7.224782771,4.263519551
5473.119565,7.292644043,3.99085686
5473.099639,7.015393496,3.682558843
5473.085316,6.95375857,3.840115532
5473.061754,7.43749744,4.189064785
5473.033115,8.21626086,5.116431149
5472.996903,8.105298742,4.975331992
5472.975038,7.970137413,4.445975052
5472.969243,7.073162705,4.191812177
5472.95303,7.016201445,3.866466936
5472.934287,6.780721649,3.686493094
5472.921282,6.646871971,3.626547449
5472.907477,6.594870226,3.786928522
5472.884788,7.068204643,4.195918219
5472.858373,8.037813164,4.989867912
5472.836258,7.782393672,4.45608
5472.817552,7.73144487,4.082873422
5472.8023,7.655611814,4.736698837
5472.787117,7.277417747,3.848295699
5472.768005,7.037248195,3.86783694
5472.746148,7.457452839,4.515086366
5472.726669,7.609208318,4.446852257
5472.711317,7.268989631,4.23102887
5472.697064,7.272920077,3.580641676
5472.692617,6.735532226,3.928497485
5472.678288,6.813837022,3.565050703
5472.664759,6.773838398,3.877278935
5472.641259,7.123298036,3.826783767
5472.61525,7.765302552,5.067183506
5472.590815,7.299517036,3.772609286
5472.57159,7.115438809,4.198453836
5472.558213,6.571021726,3.678230148
5472.541865,7.491202871,4.765454326
5472.523887,7.213860913,4.063294472
5472.508524,7.063166076,3.732719727
5472.492271,7.239716024,4.264589235
5472.477851,7.530896402,4.43741926
5472.472858,6.522172959,3.487906379
5472.461608,6.582334119,3.442006228
5472.44917,6.57769701,3.866524171
5472.426036,6.905254844,3.785318166
5472.40429,8.16859174,4.67770839
5472.399736,6.898054608,4.340225395
5472.383083,6.816450945,3.760396179
5472.363786,6.575543519,3.7416213
5472.350994,6.366587978,3.429258876
5472.335473,7.359576232,4.640136448
5472.318697,7.103418968,3.985793226
5472.302362,7.101020421,4.261602852
5472.282707,7.152276899,3.861723118
5472.267877,7.305881307,3.84653869
5472.263962,6.472138865,3.630369234
5472.250841,6.558623276,3.38725347
5472.238538,6.562471541,3.8158635
5472.215751,6.870891138,3.69850611
5472.196966,6.658855079,3.662184438
5472.175681,7.625565201,4.850023028
5472.144548,7.603037812,4.742430237
5472.125673,7.105719531,4.25255764
5472.109514,6.826749321,3.719436027
5472.099558,6.991416161,3.54067794
5472.088389,6.855267476,3.961102355
5472.077194,6.88130268,3.564776155
5472.065525,6.860698456,3.794924269
5472.054705,7.134591531,3.756135979
5472.051159,6.431736771,3.548770376
5472.03967,6.453841454,3.336494024
5472.027754,6.471864742,3.763398737
5472.005575,6.776111314,3.700137493
5471.986434,6.590345584,3.662900175
5471.96577,7.36161934,4.684434644
5471.935325,7.432613482,4.572147767
5471.916679,7.018445703,4.256470386
5471.900183,6.706790075,3.521077266
5471.889928,6.838334946,3.624735015
5471.877747,6.712050891,3.625188493
5471.867191,6.854717699,3.562065461
5471.855842,6.770643381,3.723775156
5471.846013,6.863632189,3.387742263
5471.84274,6.306699449,3.389658813
5471.831891,6.357108227,3.300028792
5471.820151,6.37081006,3.726301302
5471.798487,6.660108143,3.671975967
5471.779371,6.437228094,3.558366802
5471.760177,7.44499397,4.558113037
5471.730808,7.544929381,4.85469042
5471.713767,6.948447882,3.954231477
5471.699788,6.706421089,3.787618658
5471.690577,6.804697704,3.342992552
5471.680567,6.726433232,3.907221561
5471.670507,6.701317184,3.327486916
5471.659936,6.714485086,3.744122395
5471.650038,6.822943642,3.440202361
5471.646825,6.221397088,3.318241986
5471.636428,6.275907907,3.253932198
5471.625029,6.303126267,3.675433891
5471.603943,6.585090251,3.650604412
5471.58495,6.410416381,3.517810812
5471.565695,7.334931575,4.582315989
5471.536335,7.405765401,4.690269705
5471.519722,6.801252768,4.002743923
5471.504993,6.536167413,3.445134816
5471.496149,6.690334712,3.376354126
5471.485923,6.59085768,3.682912812
5471.476737,6.592057501,3.247331155
5471.466956,6.588629376,3.623195847
5471.457615,6.744166646,3.414091506
5471.454601,6.124531196,3.226813993
5471.444506,6.204413667,3.222713938
5471.433255,6.226947048,3.633535584
5471.412681,6.499261419,3.623196093
5471.393842,6.276788597,3.452540629
5471.374952,7.111075152,4.506585054
5471.345898,7.239156891,4.432603938
5471.329996,6.714284058,3.97699075
5471.315309,6.430192013,3.313510811
5471.306901,6.752086207,3.3817883
5471.296828,6.637644252,3.817199476
5471.288447,6.447428143,3.180529138
5471.277499,6.483163124,3.574004088
5471.257674,6.763416931,3.524809937
5471.240078,6.626141006,3.859235669
5471.219908,6.887804553,4.352131648
5471.201385,7.327267084,4.624093389
5471.195854,6.020060852,3.7492814
5471.184347,5.842670284,3.162110248
5471.173456,5.871531742,3.237766884
5471.157058,6.278824754,3.529423722
5471.140331,6.103373271,3.338173539
5471.127538,6.081976057,3.335927809
5471.115151,6.139698243,3.683709732
5471.096199,7.213686237,4.21991343
5471.08067,6.977019919,4.39830804
5471.068316,6.485233976,3.5746342
5471.055872,6.457504258,3.59785644
5471.046379,6.447149449,3.353900493
5471.028816,6.730739568,3.613269246
5471.02019,6.60585153,3.544964367
5471.009492,6.572710212,3.775185108
5470.999797,6.506157133,3.4697501
5470.982577,6.371663907,3.677380166
5470.962966,6.580470199,4.107150093
5470.949337,6.477653207,3.583718136
5470.938295,6.336364098,3.436841186
5470.929848,6.59404931,3.34978921
5470.927031,5.995730752,3.381366429
5470.916941,6.012917282,3.150374473
5470.906467,6.021590974,3.512440115
5470.888986,6.189072545,3.364698968
5470.87273,6.012721346,3.36266227
5470.854396,6.840162293,4.304592957
5470.826682,6.992085024,4.349572258
5470.812287,6.58855173,3.855655427
5470.798665,6.316612611,3.505038661
5470.790025,6.332187099,3.216458379
5470.780394,6.274799557,3.483164499
5470.772401,6.221203328,3.053554501
5470.762273,6.274178951,3.414951411
5470.744562,6.486854946,3.40563285
5470.736794,6.646033896,3.538129252
5470.725888,6.612211436,4.103703497
5470.715894,6.26536322,3.378518238
5470.699308,6.091052868,3.394962263
5470.680891,6.447396091,4.081607445
5470.669581,6.371639283,3.320579093
5470.666065,5.843402606,3.551776932
5470.656818,5.590938715,3.041171079
5470.646862,5.627145893,3.248405065
5470.63066,5.929734912,3.250990328
5470.615957,5.798835055,3.161006307
5470.600558,6.550137936,4.253990725
5470.574471,6.722972399,4.071261733
5470.56218,6.36387964,3.352975789
5470.558492,5.738507473,3.391606477
5470.548503,5.60874681,3.058742198
5470.537946,5.663176757,3.217636511
5470.522121,5.935042463,3.191704639
5470.507726,5.824795237,3.158974795
5470.492808,6.536303271,4.303947437
5470.467462,6.587567912,3.846342336
5470.455946,6.440987595,3.460085086
5470.44657,6.197488655,3.825216499
5470.43921,5.849244558,3.034595297
5470.429157,5.876687274,3.229188306
5470.413474,6.11448932,3.295609204
5470.405318,6.373430045,3.405911343
5470.394887,6.433964344,4.047228413
5470.385335,6.036884339,3.238152429
5470.370086,5.909667491,3.410135542
5470.352492,6.161191856,3.957993039
5470.340107,6.125367554,3.112757915
5470.331611,6.115728932,3.722934249
5470.323136,5.886494637,2.97343133
5470.313283,5.948982496,3.183659734
5470.297891,6.19824337,3.398904343
5470.28997,6.235659388,3.31931927
5470.279959,6.342581633,3.931890166
5470.269352,5.978995866,3.220951874
5470.254262,5.823582393,3.237003312
5470.236476,6.202771443,3.936764432
5470.224364,6.098045103,3.209360611
5470.216192,5.972256718,3.547098499
5470.208068,5.758915481,2.970456661
5470.198432,5.792958398,3.182234966
5470.183221,6.016238179,3.190929707
5470.175447,6.103693116,3.349529395
5470.165074,6.206671887,3.781032735
5470.154796,5.832229443,3.179854315
5470.140042,5.708689307,3.383503964
5470.122133,6.000722831,3.714897944
5470.11029,6.01285625,3.201028269
5470.101642,5.910318961,3.493916501
5470.093716,5.686178507,2.902822532
5470.084321,5.753526711,3.132580217
5470.069319,5.996342422,3.086791236
5470.06183,6.11182658,3.396547449
5470.051558,6.161364797,3.725279368
5470.041802,5.754349971,3.14042901
5470.02742,5.608479942,3.296975067
5470.009977,5.95822204,3.609289184
5469.998796,6.006570586,3.204152582
5469.990642,5.860103957,3.477880028
5469.983359,5.588884718,2.90449613
5469.974113,5.630929682,3.114406889
5469.959506,5.844918598,3.066575273
5469.952153,5.995709447,3.264684178
5469.942298,6.100595601,3.753949506
5469.93291,5.700523378,3.100198372
5469.918814,5.590490253,3.256479152
5469.902498,5.891225518,3.680879267
5469.891783,5.871788266,3.069033336
5469.88444,5.753047367,3.480598548
5469.877176,5.463976143,2.859681692
5469.868059,5.534198993,3.030347694
5469.853911,5.78232854,3.060194945
5469.846605,5.927062373,3.159694194
5469.837123,6.076627595,3.751935497
5469.827485,5.685917217,3.07746113
5469.813641,5.545503585,3.176547887
5469.797387,5.901133693,3.677586966
5469.786553,5.857667864,3.072043658
5469.77919,5.731871036,3.441261659
5469.771881,5.467674726,2.87430039
5469.762769,5.509001241,3.021491293
5469.74889,5.723702275,3.01453532
5469.741655,5.873679688,3.211701849
5469.732045,6.00396536,3.698516545
5469.722376,5.602940209,3.037390207
5469.708794,5.498278016,3.249783973
5469.692331,5.799729268,3.608830703
5469.681417,5.797194092,3.080299539
5469.67367,5.683954591,3.391748223
5469.666293,5.446658387,2.821524707
5469.657416,5.516068871,2.98573621
5469.643639,5.742934882,2.963986616
5469.636519,5.884532026,3.28021554
5469.626784,5.961054684,3.627797978
5469.617361,5.560760899,3.005421052
5469.604065,5.430384806,3.221672894
5469.587516,5.773480017,3.507185582
5469.576876,5.819212813,3.131604874
5469.568939,5.677558207,3.36720898
5469.561843,5.446376851,2.818330224
5469.553122,5.491343892,2.994487103
5469.539511,5.680451596,2.946135173
5469.532617,5.84484309,3.277745238
5469.52297,5.908978001,3.635956851
5469.513822,5.499125433,2.966164407
5469.500787,5.406081776,3.253534065
5469.484615,5.692141393,3.503662945
5469.474216,5.750374021,3.087778559
5469.466477,5.61862208,3.379273443
5469.459431,5.362652556,2.764627353
5469.450907,5.437855526,2.937350738
5469.437506,5.648620643,2.902077449
5469.430597,5.842800175,3.265276077
5469.42098,5.908225661,3.63919797
5469.412491,5.480001589,2.942975859
5469.399686,5.356680781,3.114728736
5469.384471,5.691632978,3.513377991
5469.374741,5.695614417,3.03900161
5469.367691,5.55108535,3.347551416
5469.36101,5.285278602,2.770910028
5469.35254,5.334919208,2.923190667
5469.339534,5.52441899,2.932936381
5469.3328,5.692759277,3.097952076
5469.323742,5.836985177,3.648906555
5469.314667,5.428131372,2.910909249
5469.30208,5.337756468,3.146096369
5469.286777,5.634237832,3.537878729
5469.276659,5.624160797,2.982447407
5469.269577,5.506074687,3.336846708
5469.262731,5.236086523,2.726852564
5469.254378,5.31359529,2.870773531
5469.241551,5.52565458,2.869408081
5469.234827,5.692760156,3.145566572
5469.225684,5.796765313,3.5714913
5469.216715,5.422716784,2.890153262
5469.204327,5.302730425,3.128508116
5469.188804,5.635611541,3.474026816
5469.178683,5.63799917,3.051789485
5469.171114,5.50431318,3.268170806
5469.164321,5.26165646,2.73346322
5469.156061,5.310673499,2.893487467
5469.14335,5.478961073,2.782609359
5469.136756,5.683859801,3.232121125
5469.127471,5.738524862,3.536760883
5469.118654,5.334045052,2.849081903
5469.106529,5.251979749,3.214216809
5469.090799,5.525313843,3.375752575
5469.080775,5.581611763,3.072252268
5469.072889,5.446888207,3.213255284
5469.06621,5.269794812,2.68963981
5469.059263,5.333918381,2.975161587
5469.051847,5.404702174,2.673554119
5469.04384,5.482496953,2.899071934
5469.030829,5.605821806,2.996975476
5469.024661,5.554714632,3.072227822
5469.015894,5.587790199,3.319817042
5469.007793,5.461094338,2.851917854
5468.995521,5.379291336,3.190605761
5468.980428,5.588391812,3.543185304
5468.970915,5.448806725,2.955626431
5468.96404,5.313833315,3.081067442
5468.957801,5.238530646,2.661446865
5468.950029,5.294547118,2.847739241
5468.937772,5.430446255,2.997235542
5468.931305,5.459563787,3.003833251
5468.922866,5.553199801,3.396912658
5468.914545,5.393669702,2.910137833
5468.911597,4.88003654,2.819496933
5468.899716,4.745182786,3.11190051
5468.884388,5.221966827,2.859633521
5468.875145,5.598535228,3.09653223
5468.866287,5.453465654,3.207416938
5468.85948,5.260447498,2.829583616
5468.852069,5.260614602,2.825918016
5468.84568,5.440742603,2.640906196
5468.843742,4.996686367,2.832001966
5468.836141,5.041516657,2.637480047
5468.828232,5.127050438,2.873067954
5468.815407,5.265482125,2.863318097
5468.802355,5.810743454,3.306261461
5468.789854,5.71166132,3.263106016
5468.781074,5.550531287,3.059636791
5468.771501,5.422641642,2.881095943
5468.765354,5.506291013,2.856496809
5468.752911,5.370742188,3.283076025
5468.738032,5.603943334,3.232120317
5468.730202,5.517141045,3.161832228
5468.722744,5.242772641,2.932462521
5468.71744,5.13750267,2.612823694
5468.709967,5.195352995,2.909618048
5468.697196,5.271887461,2.816886498
