197.0754355,4.338459356,2.54773368
197.0369147,3.875089872,2.070975532
197.0034647,4.262565175,2.584255271
196.9774687,3.83184592,1.978673646
196.9342162,4.641109495,3.088860027
196.8979321,3.869946615,2.009219191
196.8564882,4.040327717,2.012449703
196.8323397,3.724634641,2.030972752
196.7879481,4.456518791,2.976151364
196.7546645,3.701990406,1.948345891
196.7249019,4.065460087,2.433662532
196.7013492,3.671177357,1.781092571
196.6633289,3.956795909,1.943758445
196.6222676,4.611261963,2.867000623
196.5917045,3.934365103,2.210177739
196.5619229,3.566473078,1.865218545
196.5342203,3.898662296,2.303673263
196.5127481,3.531527843,1.754913343
196.3966719,4.463911375,2.448371607
196.3034314,4.103506681,2.33584815
196.2070809,3.946970083,2.475706566
196.1306412,3.2889114,1.750044593
196.0964433,4.060672125,2.73496085
196.0684821,3.348488609,1.79210036
196.0354995,3.506691541,1.777669438
196.0169253,3.218958384,1.781728674
195.9819713,3.908384972,2.652966791
195.9560808,3.201064314,1.76000829
195.9310089,3.545031769,2.191424774
195.9113701,3.175243774,1.600094445
195.8805264,3.45127372,1.723215991
195.8642091,3.119489386,1.729839443
195.8309679,3.788552038,2.574047904
195.8069577,3.089014786,1.689634737
195.7833441,3.414467556,2.09397419
195.7652835,3.059098418,1.506363129
195.7368052,3.35015891,1.662360326
195.7056661,3.953034248,2.497661492
195.6833642,3.320713156,1.894286861
195.6618578,2.990577476,1.615282287
195.6397933,3.305863313,2.009120141
195.6231219,2.961542585,1.469889352
195.5406643,3.722214215,2.037591064
195.4785579,3.425555139,1.912115435
195.4082764,3.364904524,2.11804514
195.3542038,2.791882348,1.470152371
195.3286779,3.515985131,2.395602982
195.3080643,2.847592805,1.556647138
195.2832415,3.002603909,1.54134023
195.2701311,2.737069658,1.524037143
195.2500632,3.072997751,1.93352121
195.2346492,2.720801694,1.510127369
195.2082306,3.379497803,2.335548008
195.1889561,2.706986702,1.401304853
195.1653023,2.970739767,1.495113364
195.1537116,2.667769515,1.476004786
195.1282489,3.305285151,2.277261621
195.110202,2.640378976,1.473013764
195.0910215,2.967951165,1.868377324
195.0766982,2.618394319,1.335463224
195.0546206,2.89050098,1.427553047
195.044245,2.596543846,1.423778482
195.0201558,3.225539892,2.219985989
195.0032402,2.567231773,1.414624356
194.9851445,2.892576462,1.811489722
194.9717961,2.546196934,1.292165901
194.9513291,2.806721,1.369117966
194.9419856,2.526619294,1.368550525
194.9193128,3.149644749,2.164572257
194.9034355,2.498888897,1.357109011
194.8864109,2.825532102,1.761549705
194.8739392,2.4808447,1.264697131
194.8125166,3.161489798,1.769609607
194.7674097,2.894684256,1.642106208
194.7142248,2.876797306,1.862802056
194.6734858,2.351977455,1.253414912
194.6544361,2.614317742,1.333410129
194.6328137,3.212693866,2.11130532
194.6178864,2.603407524,1.552235252
194.6040375,2.319765695,1.303471391
194.5879988,2.663260937,1.717589187
194.5763172,2.303849764,1.145435528
194.5587283,2.965471901,2.042539402
194.5447524,2.335445424,1.305519824
194.5277388,2.488478424,1.296428347
194.5197658,2.244429683,1.237601342
194.5050022,2.601203544,1.677230944
194.4940526,2.241150492,1.199286781
194.4755758,2.867062191,2.001698536
194.4623637,2.230988735,1.183338609
194.4458515,2.473738478,1.238558005
194.4388207,2.21084634,1.210841317
194.4244491,2.560982754,1.644118675
194.4141357,2.20002623,1.183475251
194.3960618,2.809689032,1.962826392
194.3835594,2.176152954,1.146833176
194.3680001,2.41474329,1.189037195
194.3616052,2.164341473,1.170943394
194.3479192,2.518832618,1.615870334
194.3381852,2.154791792,1.144121978
194.320977,2.759524524,1.92442569
194.3091403,2.131067397,1.122328431
194.2944914,2.357160164,1.147870366
194.2886335,2.120034939,1.132599246
194.2756088,2.480885731,1.592263236
194.2664014,2.112609344,1.11064758
194.219267,2.737669222,1.581424952
194.1843835,2.488206578,1.439414039
194.1430981,2.505156482,1.677637237
194.1107625,2.010282264,1.119653749
194.0942291,2.643031147,1.886642205
194.0830107,1.999458043,1.10011186
194.0690845,2.219624315,1.106316514
194.0564717,2.564631611,1.574217414
194.0477352,2.210467323,1.262169468
194.0388846,1.97960377,1.069283361
194.0233185,2.595562942,1.852257999
194.0126749,1.956857718,1.009365122
194.0018965,2.36451807,1.551571011
193.9936494,1.979562171,1.135389838
193.9785468,2.107993356,1.098326211
193.9625165,2.660805703,1.828306123
193.9523748,2.053224638,1.095405852
193.9414018,2.01452968,1.095237019
193.9255276,2.562596228,1.803830667
193.9158587,1.936201433,1.032257231
193.9045937,2.332305706,1.542957242
193.8967225,1.936109331,1.118654613
193.8849358,2.063657472,1.039658337
193.8803745,1.879196651,1.004083223
193.8695815,2.296020707,1.542493884
193.8620587,1.882724205,0.9889276784
193.8250971,2.452065615,1.444394329
193.7967655,2.216404974,1.27699293
193.7640835,2.264748406,1.537741088
193.7373654,1.802341353,0.964038716
193.724026,2.44014239,1.762916841
193.7148563,1.801054284,1.037474678
193.7034516,1.978884902,0.9978020765
193.6927275,2.388218493,1.552800741
193.6855002,1.978868085,1.143649171
193.6781728,1.802906787,0.9394081262
193.6653295,2.412659743,1.73406606
193.6565943,1.784713592,0.9305568559
193.6470918,2.259010356,1.562190845
193.6401683,1.80560874,1.083317149
193.629545,1.928206715,1.007980139
193.6256743,1.737511376,0.9437469431
193.615933,2.237551905,1.588589662
193.6092272,1.750549958,0.8999183204
193.5971601,2.365007364,1.703811865
193.5888358,1.742329226,0.99299845
193.5785452,1.902603995,0.9517274432
193.5686801,2.39558544,1.63062681
193.5621254,1.913055251,1.078507476
193.5556592,1.753421994,0.904628477
193.5467853,2.315089422,1.66263397
193.5403993,1.782658818,0.8917402043
193.5286195,2.368975146,1.678078303
193.5206695,1.766187101,1.040316646
193.5110958,1.853411299,0.9155204984
193.5078653,1.694042436,0.9274674189
193.4986906,2.290819076,1.69710322
193.4923851,1.722786088,0.8908922741
193.4628848,2.241382017,1.340609578
193.4389918,2.016274438,1.143133147
193.412689,2.092499447,1.428940034
193.3899067,1.659560294,0.8635375228
193.3787575,2.276372165,1.64907456
193.3711674,1.66298,0.9513121848
193.3619469,1.783178201,0.9527356533
193.3525448,2.372574339,1.727868523
193.3462445,1.812950606,0.9822694894
193.3406579,1.680030074,0.9268089942
193.3323825,2.27925514,1.703440764
193.3262909,1.723504382,0.8503628955
193.3154669,2.296467064,1.624517225
193.3082103,1.709787788,1.001870337
193.2996435,1.769506434,0.9439073451
193.2913454,2.324348424,1.679166306
193.2854104,1.81065984,1.015538508
193.2800334,1.657812176,0.9268202523
193.2724637,2.197294157,1.620724825
193.2668089,1.699666425,0.846693513
193.2616758,2.04712298,1.404623754
193.2567375,1.697443043,0.8275395951
193.2521045,1.964948095,1.276382397
193.2476435,1.697387542,0.8202839429
193.237424,2.264341546,1.593798428
193.2304999,1.693287306,1.002616339
193.2218558,1.750185574,0.9228305029
193.215133,2.059686515,1.325601525
193.2109079,1.75128384,1.01414234
193.2055431,1.594882158,0.827031325
193.1994856,1.992699856,1.348522863
193.1954237,1.634807437,0.8109203154
193.1715091,2.101608207,1.258887319
193.1507799,1.887715689,1.031193343
193.1292914,1.986500401,1.34187711
193.1093869,1.585706652,0.817792644
193.0995083,2.157645494,1.554384103
193.0929369,1.585190288,0.9749164226
193.084741,1.654199833,0.8444769576
193.0783205,2.053196609,1.368068295
193.0743369,1.699104826,0.9929510115
193.0691947,1.545800051,0.8414128491
193.063319,1.969187463,1.375048528
193.0594504,1.607840328,0.7981428985
193.0501498,2.116562067,1.479504873
193.0440146,1.607780439,0.9552284679
193.0361197,1.675678679,0.8996131984
193.029893,2.054450008,1.377939556
193.0260464,1.71078831,0.9692620106
193.0211251,1.56621656,0.8838061421
193.0153692,1.95439595,1.359414368
193.0116028,1.599571994,0.8030529574
193.0028693,2.034035137,1.380593877
192.997182,1.588621573,0.9324790873
192.9896008,1.654149613,0.8914091478
192.983515,2.020157674,1.350868926
192.9797619,1.684289674,0.9415614225
192.9750658,1.547142379,0.8696101235
192.9694251,1.904009443,1.303684554
192.9657842,1.574605165,0.7905496604
192.9575228,1.970007665,1.309959575
192.9521816,1.566822524,0.9165676336
192.9448984,1.620986542,0.866027309
192.9389878,1.925077813,1.234242008
192.9353859,1.676607247,0.9101370659
192.9309176,1.551227995,0.8930329635
192.9255117,1.774691651,1.12610367
192.9220786,1.594735527,0.8166456427
192.9189412,1.680680662,0.9566282226
192.9159174,1.605252671,0.8255739928
192.9130621,1.616524444,0.8323709676
192.9102915,1.591077722,0.7897139166
192.9076192,1.572400083,0.7795087511
192.8997514,1.919078961,1.232481792
192.8947034,1.563637779,0.9283784912
192.8872304,1.638984931,0.928775907
192.882045,1.641850775,0.9142710208
192.8773098,1.519189823,0.8419649317
192.8723264,1.719689152,1.030074282
192.869329,1.550048684,0.7666282579
192.8617766,1.886731173,1.2019548
192.8569589,1.540971718,0.9066857315
192.85012,1.568229893,0.8457357397
192.8451348,1.634506707,0.8618892123
192.8409886,1.557985748,0.9351380016
192.8362672,1.489773273,0.7470326326
192.8289899,1.838520149,1.193570973
192.8243559,1.47964717,0.8919711368
192.8176655,1.501357078,0.7523015466
192.8124477,1.737244856,1.007383933
192.8093504,1.529752651,0.8335335696
192.8054886,1.427601099,0.7449970764
192.7858195,1.881663192,1.192140419
192.7674506,1.664271359,0.9368430154
192.7496442,1.788948209,1.270290534
192.7319273,1.385114515,0.7336237678
192.724827,1.764878632,1.190435505
192.7203608,1.382478651,0.7235599881
192.7160098,1.498409072,0.8526195259
192.7099968,1.549003176,0.9452785726
192.7052581,1.465941346,0.8098292739
192.7014334,1.371692656,0.7103528583
192.697231,1.456741146,0.7230100985
192.6946758,1.381750341,0.7095191813
192.6878575,1.759568436,1.185558372
192.6835519,1.374355783,0.8523801102
192.6775869,1.384150513,0.6899883538
192.661183,1.79664782,1.136045174
192.6446438,1.58871186,0.8569347727
192.6296848,1.727809571,1.209899696
192.61369,1.350490964,0.6775360734
192.6093837,1.44190003,0.7749431661
192.605898,1.384046582,0.8145267948
192.6019279,1.348552378,0.6968362822
192.5953021,1.738423438,1.179571914
192.5911491,1.347184251,0.8246433257
192.5856093,1.360372186,0.725257759
192.5814238,1.405492547,0.7307945556
192.5783622,1.359057255,0.7915419758
192.57447,1.324114757,0.676316042
192.5680957,1.715759604,1.173010704
192.5640888,1.31935273,0.8008272177
192.5587685,1.336420753,0.7057133741
192.5545668,1.429155695,0.7432415455
192.5521262,1.346717178,0.7267644955
192.5489799,1.276160415,0.6639666932
192.5427791,1.677398357,1.166031128
192.5389108,1.271281868,0.6660481417
192.5355251,1.294220493,0.6967475159
192.531109,1.483235355,0.8817280596
192.5287119,1.318648116,0.6888140773
192.5256284,1.27371996,0.6765666863
192.5217043,1.514209518,0.951474991
192.5193592,1.299119294,0.6489488906
192.5133647,1.693053108,1.157899975
192.5096293,1.295513932,0.7966078718
192.5043419,1.29988454,0.6803594293
192.5002487,1.594486655,1.038596271
192.4979107,1.329827327,0.7034734711
192.4949118,1.261925953,0.6602673195
192.4911752,1.591204812,1.075343443
192.4888766,1.304735772,0.6437735022
192.4750083,1.691638193,1.087473585
192.4599416,1.48802364,0.7891278968
192.4472044,1.640855981,1.157770024
192.4326085,1.276739249,0.6429770054
192.4267353,1.674876673,1.149474317
192.4231259,1.275836971,0.7923316
192.4179669,1.274102983,0.6969577389
192.4140063,1.515695027,0.9656269863
192.4117658,1.291948572,0.6954044546
192.4088393,1.224512003,0.6527616261
192.4052397,1.436771592,0.8823422291
192.4030597,1.25568097,0.6265437041
192.3973935,1.653028403,1.140687453
192.3939058,1.252279703,0.7841772672
192.388868,1.247871182,0.6677777976
192.3850584,1.420206908,0.8276015914
192.3829598,1.274472147,0.6829843491
192.3801088,1.211740882,0.6419949672
192.3766913,1.391496926,0.822385084
192.3746796,1.24552738,0.61530393
192.3691774,1.641799124,1.13139369
192.3658058,1.243261866,0.7769539589
192.3608931,1.236148076,0.6646601826
192.35726,1.351591613,0.7232392517
192.3552979,1.284848066,0.670395635
192.3525273,1.228261528,0.6842500636
192.3492268,1.330238686,0.7232144974
192.3473031,1.229058747,0.6049429613
192.3419579,1.624365974,1.121456791
192.3386976,1.22699333,0.7688839214
192.333901,1.216961674,0.6454374314
192.3303637,1.361073386,0.7555756545
192.3284576,1.241322164,0.6595107751
192.3257602,1.185385289,0.6173440359
192.3225186,1.355922029,0.7802184291
192.3206298,1.223618143,0.6045168093
192.3087481,1.591444966,1.044667176
192.2948986,1.390537597,0.731466296
192.2839098,1.555076484,1.111876611
192.2704781,1.199790521,0.5983394648
192.2652619,1.59948411,1.111150366
192.2621082,1.201288686,0.7614132897
192.2574317,1.186523548,0.6467392131
192.253965,1.337567069,0.76525916
192.2521042,1.213016966,0.6480462637
192.2494815,1.159768314,0.6209136059
192.2463096,1.33208101,0.7816488365
192.2444592,1.197447741,0.5908143917
192.2418845,1.179487265,0.6344118979
192.23867,1.331587858,0.7595252939
192.2368756,1.219879969,0.6125813372
192.2343791,1.17377853,0.6444441944
192.2312347,1.319093022,0.762113658
192.2294849,1.200378883,0.5943979854
192.2243411,1.590745021,1.101191321
192.2212884,1.197233311,0.751397674
192.2168026,1.176815335,0.6508749346
192.2135372,1.313310849,0.7461336624
192.2118215,1.204649541,0.6292151993
192.2093466,1.157260986,0.6276443305
192.2064409,1.271030817,0.6925792206
192.2047712,1.210986495,0.5811519215
192.2023291,1.190166091,0.6727849229
192.1993362,1.278959802,0.684835603
192.1976857,1.180626569,0.5952264596
192.1953137,1.138873713,0.590528615
192.192332,1.281157022,0.7041705871
192.1906752,1.154067642,0.5862043891
192.1856665,1.550458613,1.09074337
192.182712,1.151831466,0.7414238965
192.1783791,1.125597281,0.5738887207
192.1752807,1.254280016,0.6621105206
192.1736754,1.151148218,0.6118137569
192.1713153,1.107045166,0.5708448071
192.1610035,1.469492721,1.006303351
192.1481865,1.265789306,0.6823441995
192.138586,1.444142205,1.0707681
192.1261456,1.085657086,0.5725666387
192.1213523,1.495630812,1.07686661
192.1184945,1.089731051,0.5984653203
192.1159725,1.082656675,0.5862591382
192.1126457,1.190726278,0.6176975236
192.1110144,1.100816433,0.5821249748
192.1086996,1.077270723,0.5601880752
192.1040921,1.479161115,1.061605008
192.101332,1.0827435,0.5803655529
192.0989146,1.073333642,0.5819205129
192.0955681,1.22273954,0.6896176629
192.093945,1.103629451,0.5690583896
192.0916903,1.081776436,0.5681713233
192.0888032,1.21270303,0.6618619294
192.0872677,1.115526568,0.5563440869
192.0828022,1.483087891,1.028168902
192.0801508,1.121815732,0.7103975313
192.0760573,1.094981479,0.5898569328
192.0730938,1.198917633,0.6299081639
192.0716345,1.126722017,0.5772192206
192.0694439,1.090490986,0.5762944378
192.0668128,1.178509848,0.5909451227
192.0653757,1.128528607,0.5583556329
192.061045,1.455930838,0.9792398349
192.0585211,1.134329076,0.7075283962
192.0545228,1.105884658,0.6101557755
192.051636,1.176398777,0.5823617282
192.0493892,1.158012167,0.6929314181
192.0467323,1.089383718,0.5603518533
192.0425695,1.394774231,0.9374538155
192.0401711,1.091032651,0.7030126304
192.0362347,1.056004845,0.5417467479
192.0271738,1.401642969,0.9714918982
192.0152495,1.201694547,0.6403806253
192.006761,1.385853053,1.033449922
191.9951789,1.037509698,0.5366868689
191.9913438,1.345861799,0.9068788976
191.9890713,1.055512419,0.5734976614
191.9868452,1.033520252,0.5510106818
191.9838309,1.082770317,0.5244240865
191.9818804,1.095799671,0.6392360523
191.9791519,1.05190755,0.5554069426
191.9752893,1.326932294,0.879809664
191.9731296,1.048869335,0.6729854863
191.9695104,1.028861741,0.5303743666
191.9666825,1.091266575,0.524833767
191.9631197,1.351326343,0.8524935029
191.9610618,1.105135153,0.6692274943
191.9575679,1.110382561,0.6577568011
191.9547203,1.061737175,0.5472936461
191.9528262,1.027573898,0.5470478694
191.9492313,1.266138343,0.8167676796
191.9472606,1.014941656,0.5353714826
191.9451764,1.018561864,0.5512865633
191.9423022,1.104730712,0.5848471148
191.940879,1.012005927,0.5288504653
191.9390024,0.9889397016,0.516469709
191.9355152,1.233465179,0.7942633463
191.9336139,0.9906974089,0.5163731013
191.9315914,0.9995526569,0.5184579085
191.9287513,1.123847978,0.6036407304
191.927381,1.015923916,0.5289683026
191.9255052,0.9879935192,0.5163548793
191.9174505,1.324710639,0.939485585
191.906312,1.125545432,0.6044554422
191.8987206,1.31613608,0.9991422431
191.887894,0.9714285542,0.5153285277
191.8844657,1.219217513,0.7907679519
191.8826199,0.9707155373,0.5059911915
191.8806389,0.9823820689,0.5256553375
191.8778295,1.149041472,0.6799857744
191.8764808,1.0008282,0.5261518352
191.8746332,0.970380823,0.5094580776
191.8721259,1.209529238,0.7877472734
191.8708116,0.9965833265,0.5039147043
191.8674642,1.241749192,0.7909248381
191.8656703,0.9964921832,0.6373223947
191.8622001,0.9902491612,0.533258751
191.8595293,1.281865398,0.8822406546
191.8582196,1.008965353,0.5170957238
191.856389,0.9744273193,0.5192485354
191.8538907,1.323374146,0.9542553264
191.852591,0.9974998623,0.5007273548
191.8492865,1.242560827,0.7907594215
191.8475418,0.9953685834,0.6342922584
191.8441077,0.9858264292,0.537068814
191.8414548,1.39117232,1.041682209
191.8401556,1.00682847,0.5072304171
191.8383282,0.9771466274,0.5321045838
191.8358128,1.405999168,1.070808023
191.8345279,0.9952556591,0.4941430548
191.8312911,1.241857913,0.7899899422
191.8295937,0.9932784881,0.6297841449
191.8262113,0.9904825513,0.5405393295
191.8235744,1.412028094,1.067941927
191.8222893,1.011808346,0.5139636559
191.8204908,0.9725236395,0.5385818299
191.8179717,1.356697807,1.01253699
191.8166874,0.9930457512,0.4939354135
191.8094497,1.305762551,0.9100321203
191.7990073,1.116141388,0.5734952492
191.7921485,1.302975544,0.9675225959
191.781993,0.9790624192,0.4893387839
191.7788165,1.230049079,0.7885452819
191.7771646,0.9779260887,0.6183054655
191.7738524,1.011436964,0.5486391317
191.7712446,1.316503082,0.9209412364
191.7699632,1.030623598,0.5728455614
191.7682218,0.9546869106,0.5365677337
191.7658387,1.16518477,0.7631315716
191.7646168,0.9604502631,0.4815304779
191.7615203,1.215004292,0.7867560926
191.7599122,0.9590546733,0.6138928744
191.7567159,0.9580289814,0.5108439331
191.7543085,1.178832801,0.7595465606
191.7531411,0.9706438985,0.524862306
191.7514522,0.9204080529,0.4739577938
191.7448841,1.230814745,0.8827123012
191.7350656,1.039980426,0.546655864
191.7288112,1.23237745,0.9382938667
191.719258,0.9074678142,0.4736995158
191.7162482,1.174866659,0.7839424361
191.7146826,0.9087504016,0.4878447879
191.7129175,0.9169679596,0.5030431384
191.710567,1.030819233,0.5789764006
191.7094796,0.9249507328,0.5075904044
191.7078454,0.8944797562,0.4610824313
191.7049576,1.165770588,0.7804604019
191.7034334,0.8989724538,0.4823084375
191.7017143,0.905966799,0.4914967064
191.6993817,1.070856817,0.6445678186
191.6983175,0.9195137295,0.5049425214
191.6966917,0.8884068581,0.4566921762
191.6938612,1.159439483,0.7768020394
191.6923764,0.8930587008,0.4781793652
191.6906894,0.8980359551,0.4857734085
191.6883579,1.091574115,0.681273088
191.6872924,0.9135983906,0.5005142716
191.6856793,0.8831332,0.4561681225
191.6796653,1.184665626,0.8571976546
191.670411,0.9967898437,0.5232156234
191.6646594,1.189346118,0.9111403402
191.6556495,0.8709837659,0.4532466131
191.6528704,1.144670306,0.7729304465
191.6514233,0.8765066209,0.4740476485
191.6497651,0.8793954716,0.4809576611
191.647435,1.072667417,0.6717903904
191.6463644,0.9004737934,0.4946422365
191.6447687,0.8709443425,0.4511372657
191.6427574,1.116330819,0.7384464001
191.6416979,0.8965264066,0.4575994934
191.6400752,0.8838906052,0.4619706663
191.6372363,1.148423232,0.7694220738
191.6358244,0.8839018452,0.4842175167
191.6341948,0.8696287621,0.4848477243
191.6317933,1.05736179,0.6713488565
191.6307277,0.8807694795,0.4554262586
191.6291277,0.8809443548,0.4564385196
191.6270265,1.115729354,0.7246742995
191.6259686,0.9060270542,0.4746629638
191.6244257,0.8704103559,0.4577490935
191.6216537,1.135226251,0.7648558276
191.6202778,0.8706350085,0.4649630472
191.6186873,0.8684357502,0.473173342
191.6163507,1.066384471,0.6739385527
191.6152821,0.8900954354,0.4768783331
191.6137388,0.8645392525,0.4487747575
191.6117283,1.029056352,0.6078667712
191.610683,0.8982961807,0.4501716453
191.6091236,0.88080098,0.4629579439
191.6070456,1.032720167,0.5986211469
191.6060107,0.9145505159,0.4600469074
191.6044959,0.8814383337,0.4738746257
191.6024592,1.024101489,0.5945595618
191.6014484,0.9078399793,0.4560966933
191.5987184,1.159261054,0.7576111093
191.5973799,0.9079328815,0.5902812949
191.5945019,0.8861392908,0.4868417506
191.5923566,1.033380276,0.6125490923
191.5913551,0.9080931117,0.4659289648
191.5898304,0.8811761572,0.4737251005
191.5878715,1.080714635,0.6884940861
191.5868799,0.8942691575,0.4501907417
191.5853494,0.8732790218,0.4546827598
191.582662,1.125203526,0.7465748807
191.5813686,0.8742895895,0.4640059386
191.5797868,0.8676257371,0.4788402908
191.5775292,1.134561351,0.7887382861
191.5765372,0.8839437928,0.448168423
191.5750425,0.874454563,0.4638989862
191.5730112,1.099361037,0.7189554851
191.5720252,0.8971945608,0.4478530893
191.5694613,1.124286936,0.7169488598
191.5682307,0.8990873749,0.5874230348
191.5653975,0.8785066114,0.4790307485
191.5632297,0.9787143855,0.5239722722
191.5622544,0.9180363506,0.4513036461
191.5607534,0.8999138213,0.5133920499
191.558661,0.9970906923,0.5553043031
191.5576665,0.9191436755,0.4480910216
191.5551835,1.114325121,0.6763538702
191.5540229,0.9204800322,0.5775444847
191.5512949,0.9114929723,0.5186054942
191.5491104,1.026182061,0.5808234681
191.5480521,0.9673455744,0.4889070376
191.5470759,0.9685332266,0.4931975119
191.5455063,0.953710397,0.5853843986
191.543579,0.9285006298,0.4804145057
191.5419612,0.9028462084,0.4770527435
191.5401107,1.0620663,0.6323954774
191.5391844,0.9415319453,0.4831726881
191.5377693,0.9038809704,0.4967479713
191.5360424,1.009004177,0.5720841163
191.5351771,0.9271681675,0.4531719167
191.533789,0.9111853427,0.4960255592
191.5320679,1.007210382,0.5440777585
191.531213,0.9418053728,0.4757812749
191.5298261,0.9061662626,0.5034815799
191.5281207,0.9770311495,0.5117736249
191.5272815,0.8985570967,0.4519761695
191.5248468,1.068533685,0.630384979
191.5237416,0.8975576149,0.5860043221
191.5210972,0.8881471379,0.4604712482
191.5193106,0.9724891177,0.4926181135
191.5179733,0.9485935022,0.5805093182
191.5163311,0.8957429575,0.4412979244
191.5140097,1.073193228,0.6345360103
191.5129414,0.8967963411,0.5765014054
191.5104117,0.8891261403,0.467446393
191.5085834,0.9782772114,0.51332119
191.5076945,0.8942367211,0.4947110357
191.5063564,0.8519505924,0.4394167305
191.5008069,1.145158994,0.8332281087
191.4920671,0.9607369063,0.5025724844
191.4867386,1.152428922,0.8857946278
191.4782224,0.8411813647,0.4346717215
191.4759504,1.0214619,0.6188724834
191.4749095,0.8439326041,0.4699035006
191.4734247,0.8468830483,0.4509784915
191.471452,0.9601432068,0.520111762
191.4705504,0.8654225843,0.473486561
191.4692179,0.8384434083,0.426537961
191.467016,1.035796516,0.6430883248
191.4660018,0.8412534915,0.4584244209
191.4645596,0.8423475513,0.4556860066
191.4625535,0.9691608614,0.5454779915
191.4616206,0.8490955001,0.4651317068
191.4603139,0.8222625121,0.4247011112
191.4551575,1.108178618,0.8109064139
191.4468829,0.9267039617,0.4841438133
191.4419153,1.117299138,0.8621259914
191.4338494,0.8122365248,0.4211382343
191.4316884,0.9889824659,0.5989690034
191.4307013,0.8163493887,0.4517207679
191.4292846,0.8159411637,0.4344024008
191.4273683,0.9690025959,0.5843945539
191.426517,0.8291314939,0.4592587114
191.425222,0.8047250494,0.4173245591
191.4231046,0.9983997456,0.6237472797
191.422143,0.806776332,0.446411605
191.4207458,0.8048218143,0.4264338658
191.4188174,0.9919762562,0.6144727058
191.4179534,0.8300586925,0.4529795444
191.4166658,0.8061914011,0.4112940439
191.4145826,0.9858232691,0.5982537509
191.4136433,0.8093700741,0.4410957448
191.4122613,0.8052571167,0.4371071695
191.4102646,0.9673044404,0.5733681997
191.4093382,0.8629238158,0.4433955772
191.4080716,0.8431287218,0.4824165161
191.4063186,0.9540301529,0.5564999389
191.4054176,0.8747055826,0.417030815
191.4041072,0.8583825781,0.5049184358
191.4024233,0.8259612636,0.4173922581
191.4003045,1.006564023,0.6098984332
191.3993844,0.8248345234,0.5478779835
191.3970771,0.8216381781,0.451020846
191.3952777,0.8252599741,0.4245019412
191.3939853,0.8068654129,0.4168451432
191.3924308,0.8447516634,0.4110141145
191.3876103,1.111735452,0.7898804026
